"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.00284009385429315,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1
2,-0.561545601157116,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1
3,-0.156703202712963,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0
4,-0.938727787440134,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1
5,0.670948137212599,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1
6,-0.425858566489409,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1
7,-0.981719032496214,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1
8,-0.398952531262888,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0
9,-0.823439505248362,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
10,0.353928543586671,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1
11,-0.938905930996928,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1
12,-0.809180342468046,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1
13,-0.825885767432152,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1
14,0.941529437203009,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1
15,-0.591691819066456,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1
16,-0.385953971286383,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0
17,0.162518602578334,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1
18,-0.909662578086518,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0
19,-0.443973196168339,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
20,1.56150181409159,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
21,0.331859738294558,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0
22,-1.11670010807207,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1
23,-0.44225708136827,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1
24,-0.946793071820273,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
25,0.910825837794236,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1
26,-1.90623881517437,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
27,-0.63310369864943,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1
28,-1.61755341781531,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
29,-0.92619328944387,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
30,0.0865574836543224,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1
31,-0.128842577485078,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1
32,1.07152535776321,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1
33,-0.117311090576069,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1
34,0.151997703245559,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1
35,1.51777274257929,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
36,0.172649382555341,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1
37,0.902668983980028,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1
38,-0.123362778875573,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0
39,0.396140386283141,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1
40,-0.516291409996741,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1
41,-1.2833017104197,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
42,0.126272524883833,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1
43,-1.23082945269764,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1
44,-0.801046422237837,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1
45,0.228888466780956,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1
46,-0.240610505047021,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1
47,0.441550993585886,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
48,2.0993996507289,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
49,-0.207360518092027,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
50,-1.56922159406038,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
51,0.226131799725174,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1
52,0.882949106244764,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
53,0.835226814206854,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1
54,-0.363641285919753,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1
55,-2.09906271825125,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
56,-0.0751393035578826,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1
57,-0.196384973216538,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1
58,-1.46016136078792,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
59,2.12888691111128,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1
60,0.0633639584972337,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
61,-0.818821509352306,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1
62,0.521595861107701,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1
63,1.99699109935131,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1
64,0.772764855692228,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
65,0.0492886737079109,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1
66,0.121178875923238,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1
67,1.60680435018696,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
68,1.05160400139673,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1
69,0.967985242502495,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1
70,1.17578412077269,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1
71,0.0883794624423582,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1
72,-0.938439908818938,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
73,-0.0235817891217081,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1
74,-1.25646021767591,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1
75,-1.54534328112602,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0
76,0.951433227542451,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1
77,-0.231727624035313,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1
78,-1.03513794377375,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
79,-0.710643812234683,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0
80,0.343610135672632,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1
81,-0.852580172540334,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
82,-1.07745513045135,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1
83,-1.94325953288338,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
84,0.594232045413727,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1
85,1.52417205808898,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1
86,0.22375874158261,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1
87,0.00510068127747642,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1
88,2.39150402391292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
89,-0.796964902950666,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1
90,-2.72129673960222,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
91,-0.469273251695467,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1
92,0.40167798220112,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1
93,-0.933770382160775,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1
94,-1.07167089280666,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1
95,-2.37550458498317,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
96,0.680978236490706,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1
97,-0.765941833540714,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
98,-0.307580446877154,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1
99,-1.42497767992407,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
100,-0.2000694213339,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1
101,-2.3391380101436,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
102,-1.41649940442152,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1
103,-0.0476583122366704,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0
104,0.337966592984946,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1
105,-0.945208169852287,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1
106,-1.21776857290319,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1
107,1.40432836028364,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1
108,-0.758765801982279,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1
109,0.0334883970479475,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1
110,-0.0681813390977812,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1
111,1.67107000023479,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1
112,0.540333924315403,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1
113,0.891405419503886,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1
114,-1.44097159769121,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
115,-1.67731296154757,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
116,-1.0042582579202,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1
117,0.325068111830482,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1
118,-1.11668517499732,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
119,1.74426129873965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120,-0.513674680072789,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1
121,-0.370824755828842,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1
122,-1.85620849726025,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
123,-0.0318031761607682,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1
124,-0.237074068504463,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1
125,-1.42498515045639,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
126,1.17177831285796,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1
127,1.25745132984912,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
128,-1.00047629429422,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
129,-0.252927086828855,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1
130,0.474856844124473,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1
131,-0.428551432191188,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1
132,0.344004226953166,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1
133,1.87725816217097,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1
134,1.32523762301265,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1
135,-0.336761160101483,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1
136,0.439133026274253,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1
137,1.01952644824413,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0
138,1.43340979530061,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
139,1.25861422792003,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1
140,-1.24159527381503,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
141,-1.34299039771587,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0
142,0.219305567131987,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
143,-0.583024718356123,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1
144,1.80414101477605,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
145,-0.0680696338690006,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0
146,1.08348183348013,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1
147,1.01101522477121,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1
148,0.44429183188942,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1
149,-1.5006236341424,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
150,0.118975206642463,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1
151,1.23028469956787,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
152,0.0912776721908266,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1
153,0.680978236490706,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1
154,0.0629602998476847,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1
155,1.81691940585789,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
156,0.616758356005672,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1
157,0.578843441596281,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1
158,-2.84576013273114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,-0.00550773354494213,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1
160,-0.30553661433234,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0
161,0.0566076820630737,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1
162,0.72066726983946,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1
163,0.616271543733681,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1
164,1.1793598667623,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1
165,0.842052730440396,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1
166,-0.701418395232588,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1
167,-0.0360696154678228,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1
168,0.797582888517529,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1
169,0.635554131816875,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
170,-1.26964805152394,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
171,0.875244343604465,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1
172,2.08284546203189,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
173,-0.835167756865837,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1
174,0.0610449039478492,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1
175,-1.00925793449997,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1
176,-0.307359724400856,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1
177,-0.63951133397171,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1
178,0.0237547583356029,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0
179,-2.10245996226796,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
180,-0.717065421838209,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1
181,0.500611345685688,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1
182,-0.727906376605835,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
183,1.45963194932606,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
184,-1.01957763192297,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1
185,-0.296349902281156,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1
186,0.489346992501951,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1
187,-1.86532387226984,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
188,0.448092612698443,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1
189,-0.855529019510128,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1
190,-1.09584773364545,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
191,-1.2301856290354,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1
192,0.379351281990457,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1
193,0.938000197817817,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1
194,-0.133191940976091,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1
195,0.98485420749668,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1
196,-0.144890968236206,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1
