"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.258698583081761,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2,-1.26205144284801,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1
3,0.991840878657843,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1
4,-0.0869793864057609,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0
5,1.01838238236627,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
6,-2.06210641899822,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7,1.27650308683376,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0
8,0.336781806459965,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1
9,-1.1501662079869,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,-0.158216253257307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0
11,-1.11750216141071,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
12,-0.993552737901822,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1
13,-0.186101698795812,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.114465294375187,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0
15,0.189442550652325,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
16,0.0943562813709712,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1
17,1.03545866803776,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0
18,-0.59484092492531,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19,0.759156409468781,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0
20,0.0317099680209428,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
21,0.157432249307924,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0
22,1.9997738768152,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
23,0.378754141212832,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1
