"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.647307354292856,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2,-0.175480945548492,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1
3,0.451060726974813,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0
4,1.09272389211707,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1
5,-0.720969662977076,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
6,-1.28364037995311,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1
7,0.109152951597541,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
8,0.0418592292900882,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0
9,0.796593104384537,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1
10,0.0835890335383738,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
11,-0.408350517035043,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
12,0.94821555306699,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1
13,0.68467478835692,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1
14,-1.10882546034553,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
15,0.386075600459164,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1
16,-0.52942374869765,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1
17,-0.629927673398755,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
18,0.678016703061724,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1
19,-2.85958503804886,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20,0.611103044238227,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1
21,0.681987062517242,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0
22,1.70927909034675,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1
23,0.398747569095794,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0
24,0.879178887921459,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0
25,-1.81808891241548,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
26,-1.70057158381456,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27,0.114917632626824,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0
28,0.307151002443562,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0
29,-0.0785829436425312,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1
30,0.308166281611071,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1
31,0.00580593783758616,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1
32,0.737552909233368,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0
33,0.431432254977125,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1
34,0.521809060199231,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1
35,-0.147330650651667,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1
36,0.178495599124288,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1
37,0.505762948057438,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1
38,-0.248089855088664,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1
39,-1.29483823552955,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
