"Items","Difficulty","Discrimination"
"Item1",1.46551501763337,1.12985792263565
"Item2",-1.36550360655967,1.00643995610965
"Item3",-0.205865781451975,0.829501197977916
"Item4",2.03265967797397,1.92251046274628
"Item5",0.802389656931678,0.662114312959848
"Item6",-0.514071447718173,1.06711497292287
"Item7",-1.65778735312099,1.09360033068155
"Item8",0.979593809017743,0.903842393111574
"Item9",1.30219454348134,0.909190165034
"Item10",0.833291321306501,1.14743221490862
"Item11",-0.813124058011419,1.0740881267817
"Item12",-0.400736108534414,0.779482790897609
"Item13",2.22565163031024,1.8300861046545
"Item14",-0.00181777829483472,0.827085124901098
"Item15",-0.580582056304316,0.971166324581058
"Item16",-1.90099895496244,1.07727064112097
"Item17",-0.670217494620568,0.841986297557807
"Item18",1.31891048238471,1.29546755394136
"Item19",-1.72792705726863,0.867453556172988
"Item20",-0.753489149292582,1.04195965066312
