"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.369113611137756,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1
2,0.144297229848484,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1
3,-1.65328372603099,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
4,-0.664661689080044,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
5,-0.769055708331067,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
6,-1.88126957349883,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0
7,-1.43386277345765,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
8,1.26954585349174,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1
9,-0.787631177462762,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0
10,0.503344850891324,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1
11,0.205464420592166,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0
12,0.879733201671934,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
13,1.36191980591124,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1
14,0.680835267027115,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
15,0.0611223350070409,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1
16,0.0108340789313907,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0
17,0.851995469212649,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0
18,1.18444227156354,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
19,-0.334480005597859,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1
20,0.341497411135488,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0
21,0.149412230716351,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0
22,-1.08820183250532,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
23,0.123698272820723,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1
24,-0.772769569857809,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1
25,-0.149228577569207,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0
26,0.133796953995942,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0
27,-1.92782354373881,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
28,0.258845767791263,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1
29,-1.72808507457013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
30,1.19288590396743,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
31,0.319686311170578,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1
32,0.61360557254108,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1
33,0.708185033311776,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1
