"Items","Difficulty","Discrimination"
"Item1",1.52231568325912,2.94920793952811
"Item2",-0.391557539596157,0.868685262950601
"Item3",-0.673245916476538,1.22867035299227
"Item4",-2.08306116055646,0.992514122005882
"Item5",0.569188394911944,1.18056957017201
"Item6",-2.12407724029871,0.916333854452584
"Item7",-1.69713961581939,1.03800408741576
"Item8",-0.387825204069889,0.815380507255921
"Item9",0.482699731464818,0.975132795546966
"Item10",0.000641840017092314,0.818982357671245
"Item11",-1.20814739325859,0.897357796018763
"Item12",1.42105318480735,1.14142771183606
"Item13",1.86241097259566,2.68568216814708
"Item14",0.0131103946820727,1.0986597209282
"Item15",2.38225496304746,2.45940892777517
"Item16",1.13516868834653,0.922278449649586
"Item17",-2.07549254818756,1.10175119946636
"Item18",1.12779792004139,1.04988590658246
"Item19",-1.1251945593127,0.967665726928556
"Item20",-0.927678839816144,0.95602149850591
