"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.0442285927944982,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2,0.0401283793464549,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0
3,-1.08816202535433,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0
4,0.573241194886435,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0
5,-1.52309766028263,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6,-0.1753289035175,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0
7,-0.686973758230596,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
8,1.47826463283817,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
9,-1.11010578239751,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0
10,1.29857688141746,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0
11,-0.744290829137455,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0
12,0.293738082066266,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0
13,1.08282435812398,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1
14,-1.09124614135779,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
15,0.319581790722762,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0
16,0.361435426964358,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1
17,-0.221369990238685,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,0.577725268931677,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0
19,0.809139674508019,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1
20,1.90750448425926,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1
21,-1.12466376511913,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
22,-1.4775085910811,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
23,0.679080740794912,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0
24,-0.495574386509424,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1
25,1.31036514286893,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
26,-0.728107488425903,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0
27,-1.81805190940779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28,0.647446253255441,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0
29,-0.00576577981308983,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1
30,0.929735191544601,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1
31,1.09081772881688,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1
32,0.29996644089947,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0
33,0.0777727637607665,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0
34,0.720843031656232,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1
35,-3.35627572226143,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
