"Items","Difficulty","Discrimination"
"Item1",1.96433990474034,3.07663079317987
"Item2",-0.4299029676072,0.755505434267503
"Item3",-1.87108120834715,0.909541907277331
"Item4",-2.04706771764702,0.98618942589812
"Item5",1.57797162985263,1.89934364569748
"Item6",-0.194760066364398,1.0775959715505
"Item7",0.502442686735283,1.16217680946407
"Item8",-1.60303644408193,1.0760510771652
"Item9",1.31924303259866,1.06699186720736
"Item10",-1.75908238559048,1.14408363204593
"Item11",0.77173692717135,0.909541822362119
"Item12",1.71479383340191,1.02832007170228
"Item13",-0.632790806442003,1.24039803047207
"Item14",-1.77964735337399,0.933620217992181
"Item15",-1.55977954065932,0.859557948712724
"Item16",0.14779260681577,0.953679300762764
"Item17",-1.50629907810306,1.09432336218302
"Item18",1.51143115722168,3.08635375242652
"Item19",1.14135025072474,1.16406884707022
"Item20",-1.73201943109139,1.13871411995683
