"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.0704434924669342,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1
2,0.454331881212738,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1
3,0.772511446237715,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0
4,-1.01151847636195,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0
5,0.948286154854231,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0
6,0.723920991670282,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
7,-1.01035868166596,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
8,-0.622164294674049,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
9,-0.0218698564131372,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1
10,-1.55854406714426,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
11,1.28793795247946,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1
12,0.962384966055926,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1
13,0.13279571263736,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1
14,-0.268803320581882,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
15,-0.135510963183758,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
16,-1.92230817991794,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
17,0.088481800538739,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1
18,-0.152121324031142,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1
19,1.45470297373223,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1
20,0.622764646955074,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1
