"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.144432933318756,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0
2,-1.61754961375292,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.899440018854496,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1
4,1.75297767463093,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1
5,0.353757514293859,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0
6,1.46870632019349,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0
7,-0.560439578641023,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0
8,0.244853683226677,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1
9,0.163335388310508,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0
10,1.28714774902678,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1
11,1.25243889249713,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0
12,-0.393561732332138,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0
13,-0.239872282503472,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1
14,-1.95767057094891,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
15,0.518425280644504,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1
16,-1.74259951474568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
17,0.271488432913594,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1
18,-1.65521159722947,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
19,-1.01958796195981,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1
20,-0.223549077793227,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0
21,1.00506874437025,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0
22,-0.536591991231013,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
23,0.0132091519284378,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0
24,-0.464509259913014,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0
25,-2.34127805908016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
26,-1.11639678645778,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
27,-0.83886263385337,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
