"Items","Difficulty","Discrimination"
"Item1",-1.67255300039362,0.993804008410775
"Item2",0.588356953812064,0.922355168316484
"Item3",0.17106332961855,1.14592046618967
"Item4",0.981854838965268,1.02421865239677
"Item5",1.94576130208651,2.2738433716984
"Item6",-1.46564797759444,1.06065192508491
"Item7",0.370156920698076,0.953314765933776
"Item8",-2.09785520315207,0.727855823575724
"Item9",0.976346903571774,1.22238261534609
"Item10",1.48157772823031,0.851503429426383
"Item11",-1.72182292768274,0.928281753144388
"Item12",1.70497721797134,2.14397730411728
"Item13",2.04967699751854,2.87122921022167
"Item14",1.71885492487543,1.82918637729235
"Item15",-0.295504270132298,1.1970982190929
"Item16",-1.21891017836936,1.13974640087316
"Item17",-1.13847993139327,0.982637552533027
"Item18",-1.25151106583321,1.21365951150967
"Item19",-0.520606841831298,1.24590227310271
"Item20",1.37276301048128,0.888623884317195
