"Items","Difficulty","Discrimination"
"Item1",-0.506441514054114,2.85540998483008
"Item2",1.24647137662032,2.37270677382979
"Item3",-1.8919450869148,3.12924518478795
"Item4",-2.59444112961452,3.09414064966921
"Item5",-1.16740204371077,3.20988468307296
"Item6",-1.34830260653889,3.18928160761081
"Item7",1.29855784459324,2.25193212414438
"Item8",-0.503698746993908,3.05781328831155
"Item9",-0.811686621767434,3.2151799393244
"Item10",1.19796862072385,2.369676334102
"Item11",1.12190128635029,2.43811565297752
"Item12",-0.573032397043072,3.00520502010793
"Item13",0.924011217442258,2.43897750144855
"Item14",0.913339225743258,2.57422134050988
"Item15",-1.00512372557399,3.04236734898367
"Item16",1.85883328171831,1.9156402408123
"Item17",0.725169014475426,2.69597042954783
"Item18",1.82245080522651,1.90241210144148
"Item19",-0.266282956712587,2.93258449456029
"Item20",1.96739836081458,1.83329163778464
"Item21",-2.28470233743065,3.10676431965282
"Item22",-0.0859726668015142,2.68469705275009
"Item23",-1.00998562377039,3.16357731636014
"Item24",0.831947589930632,2.71759408198178
"Item25",1.3563145962296,2.20195215568836
