"Items","Difficulty","Discrimination"
"Item1",-1.64785196859823,3.26444739589366
"Item2",-0.9071716063807,2.96532491173062
"Item3",0.520910797816098,2.72411761791013
"Item4",-0.64513118274922,2.7729857486755
"Item5",-0.0306075535876174,2.93206855440701
"Item6",0.684631839290728,2.90424010610047
"Item7",1.14098996154007,2.60505874775476
"Item8",0.401616961526108,2.77771705971147
"Item9",0.651100801851239,2.55271456489272
"Item10",-0.849305789786253,2.85692180407017
"Item11",-1.54380452316188,3.24295957928777
"Item12",-1.98734689643872,3.1367077310223
"Item13",1.28892352812685,2.42327024525687
"Item14",-0.0657152948597479,2.92015867997043
"Item15",-1.08325811293506,3.1157770592529
"Item16",0.299851795928821,2.88125919657711
"Item17",0.98827517671932,2.52072185545081
"Item18",-0.604665068737916,2.95542759271921
"Item19",2.15689522635943,1.55157212056773
"Item20",-1.06749525898204,3.07044407723069
"Item21",-0.346375933257222,2.93826641999379
"Item22",1.59413818649235,2.35576205178565
"Item23",1.07699263530537,2.39012972161308
"Item24",1.45282159658366,2.1711418659395
"Item25",2.60523923139081,1.03556761650842
