"Items","Difficulty","Discrimination"
"Item1",-1.71584071012373,3.31940227436847
"Item2",-1.93685058543138,3.27254333673195
"Item3",-0.594935225483468,2.86675840900985
"Item4",-0.94882648568824,3.14451300327602
"Item5",0.601267030012241,2.61988728378384
"Item6",-0.774610360692268,3.01501246723074
"Item7",1.45019717519717,1.93457055690817
"Item8",0.183189670788276,3.07236940058745
"Item9",1.3969565253659,2.28415966843865
"Item10",1.01631646807394,2.56890018025582
"Item11",-1.27875468469722,3.10166463999301
"Item12",0.505194700090957,2.7922271979387
"Item13",-0.979434059875295,2.909372760432
"Item14",-0.450190773110669,3.08298356407857
"Item15",-1.17781704278762,2.90520575456994
"Item16",0.387257990968944,2.61765204728614
"Item17",-1.85327903227761,3.09506656841803
"Item18",1.14353168686494,2.44741539436869
"Item19",0.706658205175679,2.56834050470285
"Item20",2.10313825487798,1.47080897689102
"Item21",-0.0488052535449535,2.88850804699983
"Item22",1.39525775912369,2.2639927535242
"Item23",0.493090567677489,2.67361260272991
"Item24",0.415095915439284,2.67990149685048
"Item25",-0.88096579496912,2.87608121484067
