"Items","Difficulty","Discrimination"
"Item1",1.69547994064111,2.11117508992604
"Item2",1.00413116666998,2.57573110601889
"Item3",2.25540707340076,1.35383396786946
"Item4",2.34637176096989,1.04838856695198
"Item5",1.42369833886734,2.25163498982991
"Item6",-0.0408564252356197,3.04774888630567
"Item7",1.26496556678228,2.21514344864235
"Item8",-1.24906228860321,3.05383521927821
"Item9",-0.331413979994081,3.00599823715893
"Item10",0.163761951713644,2.98065490503354
"Item11",1.00009406731972,2.45123934981214
"Item12",1.22193381398078,2.36074247212178
"Item13",1.73757708790529,1.87578130420538
"Item14",0.603576797420016,2.45984573858658
"Item15",-0.869828067532412,2.82876269291439
"Item16",0.0802641825484805,2.78654607809158
"Item17",1.08573716506374,2.60864718498995
"Item18",1.50851227428754,2.26663650852766
"Item19",-1.1473393782925,2.93902988493537
"Item20",-2.36286119875948,3.22042578011618
"Item21",-1.31398317343833,3.10338643439077
"Item22",-1.76533578596536,3.08825519160301
"Item23",-0.447216118049884,2.8587915251485
"Item24",-2.23606285099262,3.06009149641255
"Item25",-1.7623291212488,3.27737641302565
