"Items","Difficulty","Discrimination"
"Item1",2.40886543123737,1.16635693351284
"Item2",-1.31264641259283,2.94637500480167
"Item3",-2.23513396019323,3.09220248865839
"Item4",1.79071996979576,1.86664308808566
"Item5",-1.40346368620978,3.31706622918358
"Item6",0.643700786885601,2.35538286409853
"Item7",-1.4905607477242,3.00925325602079
"Item8",-0.442933659408051,2.86495638106164
"Item9",-0.936386348724159,3.17786147777152
"Item10",1.31754652344806,2.25624147521904
"Item11",0.767230440299246,2.71573295502073
"Item12",0.339648124973787,2.56654658157309
"Item13",-1.44230275673512,3.09194052476467
"Item14",-2.31896212806763,3.41406806405254
"Item15",1.07527032152906,2.3596541126954
"Item16",-1.98273809868977,3.17328088767369
"Item17",0.145933839228931,3.01642012379253
"Item18",-2.03452268946842,3.14081317358068
"Item19",0.0764815442049315,2.8497357907845
"Item20",-1.08742739571252,3.00272166505765
"Item21",-1.93147096308027,3.08574044858959
"Item22",-2.26585925329009,3.10450840417829
"Item23",-0.755881362747457,3.23949146737046
"Item24",0.0427633766770934,2.97099552897386
"Item25",-1.56581445274016,3.17828165649347
