"Items","Difficulty","Discrimination"
"Item1",-1.72750329183291,3.18438110502863
"Item2",-1.60061483068942,3.11367639387914
"Item3",0.592702951019686,2.68043896292964
"Item4",2.05417538582962,1.65311320771224
"Item5",0.950019310160651,2.56538358336714
"Item6",0.739900222182286,2.49461787694249
"Item7",-0.998085121494717,3.04332463597852
"Item8",-0.944323506308015,3.06587367481656
"Item9",-0.322764742232862,2.72877446894364
"Item10",-0.679736385035768,2.97589157027409
"Item11",-0.121556508469473,2.89761713852536
"Item12",1.68906355461894,2.20739333078259
"Item13",0.465534969859426,2.77759476651625
"Item14",2.35620788078991,1.22674243035767
"Item15",0.698015959644735,2.643018890161
"Item16",1.63770735933648,1.88374814338202
"Item17",-1.49152746533178,3.11830775613635
"Item18",0.526232070715008,2.67471381070314
"Item19",-2.19596022329794,3.0986792249689
"Item20",-0.301202882578469,3.00694965879317
"Item21",-2.05924502447751,3.16022415610875
"Item22",0.843571488758076,2.50755481467511
"Item23",1.84926051597888,1.69932172860363
"Item24",1.20341464198185,2.41684997941606
"Item25",2.10834677425388,1.38460061575901
