"Items","Difficulty","Discrimination"
"Item1",0.497630664104427,2.59967257546208
"Item2",1.68822208015144,1.91403226694748
"Item3",-0.23109800067146,3.01086618438751
"Item4",1.26761153085484,2.43421245679802
"Item5",-1.12795761865252,2.86447773162541
"Item6",1.85050011284373,1.65403771306503
"Item7",1.04639593125916,2.26471298862944
"Item8",0.844027763552375,2.7477856280292
"Item9",-1.85562009922807,3.18717108550459
"Item10",0.801238885978803,2.64216253481463
"Item11",1.7400137911161,1.86439540120998
"Item12",1.78367279996202,1.86936141092214
"Item13",-1.49355552028306,3.32232153343838
"Item14",0.92324123262805,2.51854633403484
"Item15",0.114112024210247,2.8947019066477
"Item16",-1.34233426780297,3.26369009667307
"Item17",-1.57106709674732,3.11379389107662
"Item18",1.33651169989623,2.18730184044956
"Item19",-1.57512286766503,3.13557088956217
"Item20",0.878695422472347,2.65045671422174
"Item21",-2.03911954888316,2.97932588529728
"Item22",-0.184019252726454,2.8724891893396
"Item23",0.759459262062145,2.58412349699065
"Item24",-0.941530122692851,3.07575452774024
"Item25",-1.43979242915975,3.18347308262481
