"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.373149811023607,7.93030065469889,8,8.11232658272392,0.469673500166014,8.00147486185826
-1.14705584936921,2.41582545235442,2,2.54889479165023,-1.68368698952512,0.972966817344761
-0.443970136378782,5.16788224164536,5,5.4599120568289,-0.810764062231086,3.4876849439568
0.449301210024305,8.12251578449331,8,8.29098878619028,0.325290988873205,7.60379006209992
0.886469380814906,8.98365080367833,9,9.08380889775299,0.623330316518313,8.37464331844809
-0.686460765937434,4.19418599114295,4,4.46643048665869,0.174475179346301,7.14266219475974
0.943374088588133,9.06738155142562,9,9.16020369698881,0.515121689442809,8.1173011680104
0.0245799563354711,6.89232312972843,7,7.13642305809274,-0.0304154219978263,6.45110516547214
-1.35939751179121,1.74800770066522,2,1.81278876958092,-1.90301784728346,0.656244602083994
0.428827388572648,8.07209692091658,8,8.24418314143889,0.66941418070187,8.4763371259603
-0.672396498444224,4.25112923624543,4,4.52569923909781,-0.426989748072442,4.96893032957953
-1.33777860450094,1.80945031248977,2,1.88026619771048,-1.25987733191444,1.95257734907801
-0.837201570680551,3.58657453020522,4,3.82472884622869,-0.0697951937835728,6.31093597913373
-1.42021141898337,1.58353022489652,1,1.63270368940322,-1.41131708191692,1.54247144057993
0.360919622985989,7.89823813874755,8,8.08246430499154,0.726427555519799,8.59565623803214
-0.410318265413015,5.30038105012961,5,5.59204173879183,-0.873266707543497,3.25399665246931
-0.868081400604872,3.46361582627251,4,3.6928844205943,-0.916110423798129,3.09641235888698
-0.926288045308335,3.23440775647092,3,3.44549245898414,-0.639686582248014,4.14299159370117
0.396225711384059,7.98989921297828,8,8.16778834220308,0.134668454828833,7.01376780806519
-0.706978319539315,4.11112289452794,4,4.37970527671523,-0.313575720796771,5.40529796871838
0.943374088588133,9.06738155142562,9,9.16020369698881,0.108594011890416,6.92782535705254
0.0683100824006329,7.03599527589512,7,7.27270082640982,-0.0924296870031526,6.22946300617962
0.886591917442589,8.98383756831731,9,9.08397944445008,0.56195173840862,8.23186813487879
0.396225711384059,7.98989921297828,8,8.16778834220308,0.561953689457511,8.23187280652065
-0.928396430986154,3.22618007348465,3,3.43657508787788,-1.16447664884957,2.24356883720762
0.0707227216331143,7.0438169366722,7,7.28010804597542,0.254607724479154,7.3932231973058
0.0864127003940384,7.09441077227902,7,7.32799203919188,0.216346689158254,7.27511127478198
-0.903327181766272,3.3243692279355,3,3.54283216484608,-0.543833342679011,4.51521357273822
-0.68821595810817,4.18707955176888,4,4.45902326709309,-0.901367926858405,3.15037117956098
-1.65094263748761,1.06936634543096,1,1.07772725891668,-2.0738346669794,0.47885014274011
0.450396959175559,8.12518803834769,8,8.29346830738728,0.866917435604968,8.85964691118812
-1.42021141898337,1.58353022489652,1,1.63270368940322,-1.65660498871131,1.02026371247101
0.943374088588133,9.06738155142562,9,9.16020369698881,0.204589294448055,7.23825169769319
-0.612022547323498,4.49534328838995,5,4.77818944577368,-0.689928513802301,3.94884934367676
0.943374088588133,9.06738155142562,9,9.16020369698881,1.2168421908319,9.34748724826064
-1.10536433808981,2.56236205520113,2,2.7104309483199,-0.792628180845002,3.55620930801397
0.405062135217276,8.01241021383834,8,8.18872138195973,0.568438868129342,8.24735429692628
0.0683100824006329,7.03599527589512,7,7.27270082640982,-0.429823024856493,4.95796091579867
-0.639300307182664,4.38507650439021,5,4.66452514923988,-0.858967400306241,3.30709032532948
-1.08153037803764,2.64806746566998,3,2.80477232129107,-1.64818900026604,1.03536012105744
0.943374088588133,9.06738155142562,9,9.16020369698881,0.516657129958495,8.12113465929999
-0.214665957143928,6.04848787831981,6,6.32664744643043,-0.686747351199034,3.96111086520626
-0.477739542285401,5.03404832117911,5,5.32575865669462,-0.463155139282241,4.82874444446596
-0.921444174500716,3.25333199719053,3,3.46599369566521,-0.110735960886455,6.16311083660525
0.396225711384059,7.98989921297828,8,8.16778834220308,0.621001298241415,8.36937868374095
-1.31695847597727,1.87008370553077,2,1.9469421697152,-1.39405714305421,1.58584078466926
-0.69992130252286,4.13968957592593,4,4.40956755444761,0.0989904655275804,6.89587859877381
0.847706420439323,8.92313880670589,9,9.02851768497093,1.12352971248675,9.23900610354449
0.886591917442589,8.98383756831731,9,9.08397944445008,1.40580125404375,9.52642236571864
0.943374088588133,9.06738155142562,9,9.16020369698881,0.858786626996394,8.84550721055396
-0.901583552543128,3.33122653310009,3,3.55023938441168,-1.01658074185164,2.73735001375268
0.943374088588133,9.06738155142562,9,9.16020369698881,0.54393210598875,8.18836047237295
0.0341131481361649,6.9239475982624,7,7.16645588252221,-0.276255280417186,5.54733038263412
0.428827388572648,8.07209692091658,8,8.24418314143889,-0.0527302777880763,6.37192975245265
0.847706420439323,8.92313880670589,9,9.02851768497093,1.21608168172256,9.34666044556013
-0.235790393206471,5.96986033178124,6,6.2502647802752,0.225273482262953,7.30292115564688
-0.250955452717123,5.91305874539104,6,6.19497356749314,-0.531671717825755,4.56250582355849
0.376274633338118,7.93843987417968,8,8.11990434898662,1.01740907170385,9.09730502584075
0.101910142411067,7.14391618350862,7,7.37479768394328,0.0192040153540119,6.62466088481842
0.0341131481361649,6.9239475982624,7,7.16645588252221,0.656627344557957,8.44859228656758
-1.10069392642177,2.579049711645,3,2.72880932513083,-1.05365050114147,2.60927625725415
-0.489125746568781,4.98874409990683,5,5.28018363797806,-0.972154911063885,2.89412201364163
-0.250955452717123,5.91305874539104,6,6.19497356749314,0.211687688878427,7.26053659774406
-0.410343668711332,5.30028138149777,6,5.59194259709304,0.0532350500078886,6.74157744467784
-1.73830742797785,0.916626822778309,1,0.916191102247009,-1.28574518307618,1.87787844376898
0.847706420439323,8.92313880670589,9,9.02851768497093,0.586446252122178,8.28985105358512
0.0490859169452354,6.97327675638499,7,7.2132615272736,-0.211771513496427,5.79027419364891
0.373149811023607,7.93030065469889,8,8.11232658272392,1.10770327269916,9.21915082401436
-0.185226948648607,6.15706342298001,6,6.43183804180302,0.225754909465454,7.30441662120295
-0.718064234274471,4.06625791760431,4,4.33272908526674,-0.50537107017588,4.66476376666707
-0.67298561886412,4.24874410387405,4,4.52321971790082,-0.116193574318867,6.14325263977181
0.101910142411067,7.14391618350862,7,7.37479768394328,0.511864919918917,8.10915281189615
-0.19325042468575,6.12758985669595,6,6.4033153689142,0.676696591656989,8.49197682952594
0.943374088588133,9.06738155142562,9,9.16020369698881,0.50416230232207,8.08978770121173
-0.68821595810817,4.18707955176888,4,4.45902326709309,-0.682790949065131,3.97636699728895
-1.76641485306302,0.871861845484609,1,0.869214910798524,-1.25988105570369,1.95256646260053
0.392663864103038,7.98077658612185,8,8.1593027741724,0.26772334411391,7.43305289553038
0.360924565528112,7.89825116246959,8,8.08247643807213,0.29935457640445,7.52769866407447
-1.29357419007191,1.93987675163994,2,2.02378063889607,-1.34708217289522,1.70831887193767
-0.455999229770936,5.12030375375093,5,5.41230118686039,0.0434934388568335,6.7082919906141
-0.477161548732162,5.03634578304095,5,5.32806763119452,-0.0435351433955874,6.40463638020648
