"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.608303160885229,6.05655248143047,5,7.78530014510467,2.18841163335037,7.70439400618908
-0.086941833360133,4.55570881358958,6,2.89491039599906,-0.237252803240938,4.45355154340845
1.44939557375673,6.96330947510835,7,8.62438086058813,1.41909054085859,6.975978137286
0.47457486055241,5.83640129645645,4,7.23905985236134,1.31692080083204,6.86643986050137
-0.0345727997653141,4.65555714753676,7,3.18354298407746,0.202131939603566,5.24319005557734
-0.269550745184688,4.26995556068419,5,2.25419256149806,0.586306874700745,5.91434262459012
-2.21114107818697,2.3571816149619,2,1.07227123639788,-0.980691531492073,3.44077913692794
1.56763048365607,7.07283854050338,7,8.67636534929386,0.791354235741009,6.22115045870532
-0.645992504544102,3.82951960623556,4,1.787310272422,-1.26250157681976,3.13233379675668
1.34951770199435,6.86896651219598,7,8.57848969658353,0.0286314678706941,4.92116504360746
2.41203418382565,7.78561521416703,8,9.0057421474257,1.16053885411581,6.69060980450305
-1.40803594837968,3.0665536870831,3,1.40164803452973,-1.5026121991377,2.88735051024284
0.470903221728465,5.82957393643696,4,7.21954466367663,0.141557242419316,5.13054744152891
1.31705452634376,6.83793065448729,7,8.56304158326951,-0.0908180064683606,4.70498072730471
-1.10405325904646,3.36110880575474,3,1.54015106511559,-1.64524584242559,2.74833480570511
0.47457486055241,5.83640129645645,4,7.23905985236134,0.725587583018488,6.12689336521212
-1.58140746786644,2.90446208171397,3,1.32617598130818,-0.90219499076113,3.53176636543138
0.401506478687225,5.69157528819148,3,6.79878536977593,0.415765832264134,5.62971823006799
-4.67462556537303,0.915043838369548,1,0.408734801799109,-1.81635056251514,2.58752424092651
0.348131436319041,5.57381411740194,2,6.40772221412344,-0.0330562017517022,4.80853455898009
0.724395394463866,6.2132746602424,6,8.06292428570155,0.259387152529997,5.34897194944775
4.21059088576093,8.87029821937304,9,9.49999795146331,2.12686629101061,7.65141954868093
1.28074736565485,6.80299401166351,7,8.5453699371229,0.0263892612236736,4.91704146406101
