"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.349471051560957,-0.0705189689999457
"Item2",0.32897646882462,0.349984093924722
"Item3",0.292313215511386,-0.545548100794436
"Item4",2.41580772913825,-0.178858609243664
"Item5",0.392406115169197,-0.327957745412726
"Item6",0.349203478517304,-0.117759774445064
"Item7",0.294990059038887,-0.263158681488303
"Item8",0.322272002076628,0.0254010886286524
"Item9",0.319551258319765,-0.695261574192833
"Item10",4.98398490767961,-0.904135604161466
