"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.631332554714884,-0.671279967167021
"Item2",0.390833626881983,0.543271367035741
"Item3",0.645373963673385,0.190744565736537
"Item4",0.506536843049627,-0.926743752406273
"Item5",0.377217311443535,-0.896021871263679
"Item6",0.476343885631634,0.587608731888738
"Item7",0.471960390904368,1.12932723471241
"Item8",0.403876674729524,-0.682996629225547
"Item9",0.47701089550404,-0.0439051074785157
"Item10",0.539500111855534,-0.189856685848726
