"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",-0.0275488262653606,-2.32397430403678
"Item2",1.92563241398193,0.745384891240684
"Item3",0.276557492272992,-0.162133551692337
"Item4",0.253880284376876,-0.0480361498097252
"Item5",0.180591017297133,-0.111651311329386
"Item6",0.197689716734191,0.306522517678796
"Item7",0.290189226947202,0.507302816290279
"Item8",0.0400752933540207,-1.29761269582114
"Item9",0.245900051278187,-0.529020816173531
"Item10",2.56925976200181,-0.0308073921984906
