"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.363028065846626,1.48931861751264e-05
"Item2",0.318383514958479,0.231894152614459
"Item3",0.382738403469413,-1.50844540249115
"Item4",4.06033406835884,0.0224005427670642
"Item5",0.516178080573705,-0.834257733369164
"Item6",0.327903460025609,-0.112743007272013
"Item7",0.388035702416674,0.85087246011671
"Item8",3.07897968772523,0.0898790254552689
"Item9",0.362720727631719,-0.976460179817911
"Item10",0.34434383773737,-0.0238810763811006
