"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.152197340167239,-0.184867324420679
"Item2",0.566731451842396,-0.00771886716133654
"Item3",0.269833239753957,-0.120779400977705
"Item4",0.492287540828808,0.171814528149722
"Item5",0.595110302440865,-0.116551325252505
"Item6",0.419168759708859,0.629698274818273
"Item7",3.08193568120091,0.609933476234966
"Item8",0.520406828571526,-0.0410014630713565
"Item9",0.423554679306775,0.0688685251182216
"Item10",0.532970504711876,0.208212144847543
