"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.685529211582534,0.0645625773376845
"Item2",0.434107820312637,0.385999056435667
"Item3",0.375078860518055,-0.0551608652721079
"Item4",0.362237510016149,0.319349046379044
"Item5",0.0145394620479627,-3.02448177510337
"Item6",0.262568914663759,0.0774545670747987
"Item7",0.331478671669032,-1.45019326856694
"Item8",0.390890003944376,-0.478724319913224
"Item9",0.020170147618549,-5.75675551804647
"Item10",0.412465564405648,0.222206115875554
