"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.20853824182776,-0.279352376255095
"Item2",3.33790188311591,-0.17177438451577
"Item3",0.752752913287568,-0.238527088804893
"Item4",2.93593673201805,-0.537385296233255
"Item5",2.83609660033037,-0.522463002116982
"Item6",0.703289116170479,-0.264925474038548
"Item7",0.731213101323709,-0.773522016655223
"Item8",0.593624025101155,-0.579471169121923
"Item9",0.767173120888825,-0.0456950267130305
"Item10",0.692072472028417,0.689935266998438
