"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.828931297756283,0.150010013255303
"Item2",0.834995940928141,-0.165873582420204
"Item3",1.06286439181472,0.0277798950334357
"Item4",0.66540691667645,-0.392217889314782
"Item5",0.833237948758067,-0.344541310811434
"Item6",0.791849125600167,-0.763813286190832
"Item7",0.705651926188586,-0.717579111014601
"Item8",0.924970051440896,-1.17422806498496
"Item9",0.868142723886007,0.592937439841937
"Item10",0.667734324670927,-0.627295349817788
