"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.136734990629226,-0.441351241113915
"Item2",0.172470739482815,-0.163928196604344
"Item3",0.178716294561398,0.247826193289709
"Item4",0.306175967127005,-0.134010660055828
"Item5",7.13072220618151,0.728101299897063
"Item6",0.0965705961150297,0.125945545359404
"Item7",0.265883205257235,-0.107495637485267
"Item8",0.193236384464066,-0.104822025988573
"Item9",0.302914002322772,-0.392327490158327
"Item10",0.285026541562606,-0.186466130890886
