"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.259335070750847,5.15036580461643,5,5.90230036535655,1.18799791134955,7.01765454729452
2.09882879631999,8.21501066159289,8,9.14744741189741,1.41321247818007,7.39011649701281
0.883290161936539,6.53346755446829,5,7.67538061940319,0.757299673184166,6.15747123692724
-1.91493777904153,1.17908266009212,1,0.551026319206095,-0.758146950526367,2.52652594597075
-1.25366082616468,1.74077362901126,2,0.928800046118473,-1.3807111158247,1.62666785543212
-2.40231497635807,0.887753311683718,1,0.405276095181368,-0.896637580857667,2.2725866093957
1.39094382729372,7.40663768985729,7,8.58997605344072,1.63827221960052,7.70453780796223
-0.374464171310741,3.39817262884565,3,3.17902391314575,-0.120199486805135,4.09311487027298
0.562917587833056,5.84935958079512,7,6.83110041147502,0.244189394630764,5.01273358173093
-1.99012735080015,1.12900246488283,1,0.524704779269912,-1.99426920192491,1.11439025492543
-0.93135345238405,2.1608581528308,3,1.36335947454304,-0.512202904340545,3.06906396535749
-1.16509392184953,1.84162930528002,2,1.02012622529662,-1.72764183912782,1.31038653213132
-2.29383647686222,0.946217699453945,1,0.433378600091764,-1.43775525591578,1.56854523194158
0.468720439664235,5.6382265473478,6,6.55885747582173,0.844321069898074,6.34226300131596
2.08639808518906,8.20330359488167,8,9.14100237264682,1.58193897716697,7.63071027337426
-0.928091510639491,2.165984507775,3,1.36949779454215,-0.106071786034372,4.13065420970583
0.139781134084946,4.85287577029914,4,5.47668133809513,-0.362293234282577,3.44824766649978
-1.34187583193162,1.64855677215811,2,0.852552588102589,-1.54930771630661,1.4624673342277
1.52127245627986,7.58310370282277,7,8.73572627746545,0.753902663824622,6.15019216950174
2.15457417537624,8.26670013590677,8,9.17554991680781,1.0475956964472,6.75519421608582
0.312418135154476,5.27730057189999,5,6.07763357538092,0.677266077929408,5.98493711498076
2.84525707609842,8.81154033848161,9,9.4489736807939,1.01302532904581,6.68738283314165
-0.936146274285862,2.15336425279872,3,1.35441907337989,-0.859599169872592,2.33690211762325
-1.23129622802005,1.76539909042072,2,0.95032380653133,-0.763458780361284,2.51609733379954
0.81235956632701,6.38806238043974,8,7.50155541476966,1.06484813976451,6.78859490039242
1.14719669924235,7.02664913701855,6,8.22640693860928,1.57282871864948,7.61848302941103
0.447783936532693,5.59074648851711,6,6.49680756339175,0.292541778128319,5.12616349548929
-1.99012735080015,1.12900246488283,1,0.524704779269912,-1.66837322681936,1.35879862859092
0.891855369793576,6.55070960442025,5,7.69572355148324,0.999567610536201,6.66068018914648
-0.265972406485964,3.71212215419635,4,3.68780487082306,0.892781524930663,6.44346830952007
-1.23788801857799,1.75808472744838,2,0.943878767280737,-0.751042132488871,2.54056207693819
-0.347263127229134,3.47579890304154,3,3.30443120509043,-0.239274668721093,3.77460384098491
-1.37848890957554,1.61236840921918,2,0.824450083192193,-1.82788364070754,1.23277464933224
-0.759157076659917,2.46308483458336,4,1.75325012931067,-0.227470575580319,3.80621976911771
2.08639808518906,8.20330359488167,8,9.14100237264682,1.96346162863393,8.07982424858482
1.39619077312924,7.41406933602947,7,8.59642109269132,0.29228499444665,5.1255657944756
-1.16509392184953,1.84162930528002,2,1.02012622529662,-1.52901859160566,1.48107088647117
1.08991351553692,6.92676313721916,6,8.1208761473502,1.79833906282917,7.89909339129436
0.615269189140763,5.96507206584541,7,6.97803146383255,0.463423919968945,5.51491668205607
1.50767719838841,7.56544849740177,7,8.72182838463599,1.29512578993143,7.20246621263564
-2.40231497635807,0.887753311683718,1,0.405276095181368,-0.40395999999315,3.34015447357326
1.34248943424969,7.33661080296163,7,8.52793320750578,1.58193897716697,7.63071027337426
0.297620964179628,5.24218851065307,5,6.02948862227544,-0.059978941165735,4.25239539191695
0.168217566258218,4.92527425198383,4,5.58221212935421,0.287284886021413,5.11391769313767
0.457240185152,5.61221883750499,6,6.52491006830214,0.977414345058721,6.61637146921687
-0.78581549037355,2.41180712866693,4,1.68344771054538,-0.216729198010733,3.83500191430563
1.06135834764935,6.87542791075799,6,8.06527127417081,1.85200559928864,7.95984963498588
-0.374464171310741,3.39817262884565,3,3.17902391314575,0.0065768705237954,4.42566259440533
0.291018749684798,5.22645688531361,5,6.00783115661563,1.08498638544249,6.82719458106104
0.321131290710474,5.29788461034295,5,6.10573608029132,0.30396048793241,5.15269406412419
0.424095701622526,5.53674896879882,6,6.42582431629365,0.0595078693844069,4.56088576631488
-2.07997695793445,1.07179921864371,1,0.495421446026709,-2.42448844638696,0.857086797646922
2.08639808518906,8.20330359488167,8,9.14100237264682,1.2901242163158,7.1941476308697
1.77765760408205,7.88866451420043,8,8.95355223476719,1.51863631655432,7.54401409876819
1.15508115195549,7.04007266367211,6,8.24030483143874,1.51146279272606,7.53392802684947
1.12756543459013,6.99288480407423,6,8.19114499750995,0.885129128188223,6.42758236049089
2.08639808518906,8.20330359488167,8,9.14100237264682,1.08030747400421,6.8182642930677
