"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.595533524271308,6.37836139225504,6,5.92841174393007,0.321038931525131,5.55348486347693
-0.0177815326986721,3.94986732721483,4,3.56106133134859,-0.230286964225981,3.31735203811261
-0.0185778899351274,3.94677110740442,4,3.55815302055057,0.163914374898619,4.89066184634594
0.804151838752265,7.13994388108291,7,6.72133377236959,0.113567870154702,4.6797920773033
-0.0098374831690796,3.98078644661004,4,3.590116294717,-0.173952844218397,3.52810428227099
0.0477067991672893,4.20640632521907,4,3.80287207505626,-0.270997320744547,3.16875876640863
-0.515734234291366,2.19427086706012,2,1.94473995427201,0.328925253115435,5.58666258436181
0.273312193995405,5.10858797800004,5,4.66752200465881,0.183091591308068,4.97135090771787
0.611558009974258,6.43899509341754,6,5.99025626204658,0.786205469590163,7.36312408972383
0.500405005143429,6.01216296340023,6,5.55854125845875,0.0951096918195033,4.60292874643193
0.355042708639583,5.4367428844404,6,4.98796957719993,0.506943691748619,6.32121727950928
-0.568605380140366,2.03693001164072,2,1.80248383714808,-0.649884576808925,1.95796582717898
0.913868886400165,7.51478251390215,8,7.12819675008895,0.535295146759496,6.434364153043
0.510351404804131,6.05091160842349,6,5.59740490059864,0.547293683299044,6.48182904777976
0.550543953642114,6.20644358213322,6,5.75402847707577,0.727279752185604,7.15817747562624
-0.586564782242684,1.98506634092683,2,1.7556691834025,-0.712674868464608,1.79041882203019
0.708567362331394,6.79871297181359,7,6.36134666994479,0.265818802266147,5.32056250075661
1.02563560216726,7.87760321376105,8,7.53573561555211,0.624525910321681,6.78071475280803
-0.994723091712907,1.03659809369365,1,0.906197886470085,-1.04371050140041,1.07120898881136
0.440245580337321,5.77586762736978,6,5.32280460214286,0.400068086843265,5.8841600239153
0.390494017087488,5.57835539117421,6,5.12731738352585,0.698758799922315,7.05589561489478
0.504288539946064,6.0273038801954,6,5.57371989112889,0.682434228216803,6.9964725651836
-0.515734234291366,2.19427086706012,2,1.94473995427201,-0.878073536961537,1.39687809506708
-0.61317467285279,1.90973194750235,2,1.68773547062946,-1.74478968784352,0.304638881897157
-0.635930699823065,1.84675876195001,2,1.63100888109179,-0.437573031480536,2.59617375039514
-0.61317467285279,1.90973194750235,2,1.68773547062946,-0.9860764572519,1.17696635751675
1.03220385215841,7.89829857496786,8,7.55942062502186,0.774439592162648,7.32289943499247
0.812949445438505,7.17066836173574,7,6.75419803139273,0.562115614765891,6.54009961121354
0.278625800498211,5.12996256584295,5,4.68829326285461,0.188172293198137,4.9927539392165
-0.0529285138064675,3.81381417196184,4,3.43349271823987,-0.110625546460071,3.77166711806201
0.615369338320335,6.45336806045365,6,6.0049437660618,0.52295402678369,6.38527943495523
-0.16552962392765,3.38741522775925,3,3.03651312356702,-0.612619792064089,2.06207212776051
-0.586564782242684,1.98506634092683,2,1.7556691834025,-0.150951730959378,3.61578496203828
-0.915842923652024,1.18534153472899,1,1.03854206780193,-1.04483935988025,1.06921600219072
0.913868886400165,7.51478251390215,8,7.12819675008895,0.265092505939189,5.31749456070308
-0.586564782242684,1.98506634092683,2,1.7556691834025,-1.29779205549324,0.693440165774973
1.25327524896069,8.54584075442561,9,8.32336239436801,1.35322854420865,8.88813756866925
0.00561069214799608,4.04107875994078,4,3.64684288425467,0.299372164053339,5.46219752584308
-0.610761752397863,1.91648805914206,2,1.69382466528598,-1.23253112094185,0.777565236442076
0.704698589990497,6.78461952532902,7,6.34665916592957,0.617998261902981,6.75592598654157
0.311204291577261,5.26092858026674,5,4.81586731643926,0.180073253689216,4.95864055731136
0.615369338320335,6.45336806045365,6,6.0049437660618,1.06523592788882,8.21313387028146
-1.07826079265861,0.896103344943192,1,0.781537584159379,-1.32233843238167,0.663913452246
-0.204354024868579,3.24429830490044,3,2.90416894223518,-0.553239508098045,2.23503845326433
1.02563560216726,7.87760321376105,8,7.53573561555211,0.721760920833288,7.13854031669382
-0.237188476802265,3.12504369009163,3,2.79421125120442,-0.463031207445223,2.51401189843328
-0.300701434386689,2.8994194105843,3,2.58692973210547,0.0575816306960927,4.44757282912275
-0.561930544619376,2.05641275745218,2,1.82007965196131,-0.35239771399917,2.88158322871515
1.03139680158816,7.89575962382959,8,7.55651231422384,0.908357885467113,7.75974982510728
0.514775967226137,6.06811673961555,6,5.61468067074984,0.836250585105507,7.53026559022795
0.548128394782362,6.19714590664381,6,5.74463622268418,0.660505532802199,6.91566572677649
-1.07826079265861,0.896103344943192,1,0.781537584159379,-1.27007573336195,0.728151750841659
0.500405005143429,6.01216296340023,6,5.55854125845875,0.16675394547843,4.90259887470125
-1.03145748926336,0.972714975900047,1,0.849471296932411,-0.846680771254343,1.46624533294308
1.28696753622543,8.63446336296115,8,8.43083563702472,1.35804133373012,8.89772280622411
-0.0521221760229007,3.81692130609871,4,3.43640102903788,-0.141141064644557,3.65345962694833
-0.343444774790061,2.75164924456237,3,2.45167723997562,-0.472322333493444,2.48439668294755
-0.314369979988483,2.85179342507709,3,2.54329596221839,-0.204375757362382,3.41356790807217
-0.316286370768515,2.84514358343114,3,2.53720676756187,-0.211262112246738,3.38787522577979
-1.03145748926336,0.972714975900047,1,0.849471296932411,-0.960980712377834,1.22550802023652
-0.124561251816908,3.54072429706784,3,3.17876924069095,-0.201676257329527,3.4236633735057
-0.0940233362279304,3.65640845880173,4,3.28646103289281,0.603519053012132,6.70061744598932
-0.670031779993904,1.7549309012819,2,1.54838766430354,-1.18420699220156,0.84537104372777
1.00852912506388,7.82336608158702,8,7.4738910974356,0.957066402674503,7.90719461442532
-0.342513707656353,2.754831118735,3,2.45458555077363,-0.222304738658165,3.34685891808587
0.309651242217766,5.25468979605644,5,4.80977812178274,-0.145611114879377,3.63627365550992
0.708567362331394,6.79871297181359,7,6.36134666994479,0.615661164939945,6.74702864038806
-0.915842923652024,1.18534153472899,1,1.03854206780193,-0.853319434720661,1.451369201643
