"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",-0.141832832418394,-1.42190118994193
"Item2",0.299876959622163,0.436834024862277
"Item3",0.0877890435916256,2.24409632945476
"Item4",1.65023102457273,-0.0177068335256193
"Item5",0.0144363146762234,-6.09896960009763
"Item6",0.0261542499358507,-3.2133856615363
"Item7",0.256170774437636,-0.253946435165219
"Item8",0.235315861680844,0.0689261943126864
"Item9",0.254245191448953,-0.207821018753041
"Item10",0.0986086031029171,0.488309990980496
