"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.677391103520289,-1.07824526786268
"Item2",0.752010363306301,-0.342224985095982
"Item3",0.564311171126192,-0.0528181988661558
"Item4",0.460345454593328,-0.30130021619799
"Item5",0.504715752940252,0.712655360118041
"Item6",0.716328696169258,0.0130903083120357
"Item7",3.35677022746854,0.730713547934425
"Item8",0.531737822011365,-0.0878177201089366
"Item9",3.36021903303091,0.311463882640554
"Item10",0.603950279720783,-0.258432008118839
