"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.88176853826042,7.61865751389795,7,8.05765574501948,0.671272530377507,7.18011385374479
0.571468023072436,6.63419900672325,7,7.0241751341677,-0.208082530020788,3.55742466642244
0.179975829852031,5.08713917972396,5,5.34247593768587,-0.288595672694399,3.24492495506307
0.495853151359232,6.35440454228833,6,6.72267272060358,0.207204748729342,5.337600982459
-0.0793264004551916,4.03958645271149,3,4.19983993232786,-0.234146776032589,3.45458311978083
0.839488248128499,7.50137357334828,8,7.93784997118856,0.765207494920235,7.47989432318649
1.67759718207639,9.01759339074672,9,9.33684259179912,1.03218320926338,8.17958278301278
-1.32166010455244,0.764715694024049,1,0.629290969424372,-0.529316009474413,2.40855874371688
-1.32166010455244,0.764715694024049,1,0.629290969424372,-0.818653452843697,1.6067735662662
-0.099695173934281,3.96041553208604,4,4.11358389498257,0.0424657820111778,4.61189407155196
0.956444468781415,7.81276824216679,8,8.25306717687101,0.373601289352863,6.05284984858465
-0.272765138282679,3.31428670697238,4,3.40886567403513,0.210359459768295,5.3514519375921
0.484845195598066,6.31260379310339,6,6.67745896210177,0.611034490349752,6.97284177198954
0.492506005634852,6.3417212460443,7,6.70895792848525,0.408455160971455,6.196853153001
-0.578960508486869,2.30231256084365,2,2.29425110911142,-1.31069608641141,0.741407406407056
0.342632583815002,5.75312880314198,6,6.06946752227535,0.714086889913301,7.3203199062065
0.626979307791081,6.83060496343342,7,7.23434996878398,0.674512479802495,7.19093215551455
-0.229082508748592,3.47264096405828,4,3.58182832243855,-0.219143462130522,3.51359106400063
-0.128945534357589,3.84780427937964,3,3.99088912816407,0.385245777153758,6.10124459066857
-0.657841168669936,2.07221470008493,2,2.03848302682047,-0.469212480537534,2.60314422133726
0.571468023072436,6.63419900672325,7,7.0241751341677,0.348878786631689,5.94921999508527
0.060012908273659,4.59542762406539,5,4.80573657766183,0.269054725422356,5.60763962453509
1.67759718207639,9.01759339074672,9,9.33684259179912,0.963226109015385,8.01930153188285
-0.817545509312512,1.65207983944802,1,1.57195526901399,-1.23029530904618,0.844227825587552
-1.32166010455244,0.764715694024049,1,0.629290969424372,-2.00052127135524,0.246637851301922
0.940959485821611,7.77386506330701,8,8.21421695061448,1.20880867442446,8.53391104982788
0.500452054496972,6.37179223615943,6,6.74146855829644,0.57314448168669,6.83661922890182
0.507573705328601,6.39862805339773,6,6.77046383277483,0.403196254769537,6.17529200467885
1.21227105437258,8.36167482568787,8,8.77995158511691,0.675913229856713,7.19559878257473
0.374671407840872,5.88185159878149,6,6.20971298575242,0.498022607866077,6.55387684915404
0.644446941827731,6.89069921665789,7,7.29835956497865,1.52522733682829,9.00809679209376
0.217783594925256,5.24289041021032,5,5.51257651559313,-0.089065239810271,4.04540885963237
1.17797750325764,8.29757672204183,8,8.72081315322036,0.776631935426823,7.51439086331639
0.2080113974641,5.2026434448958,5,5.46862130796214,0.067491891110089,4.72171899980822
-0.607115385594452,2.21859264410122,2,2.20124623843836,-0.664157533462051,2.00700377197144
1.23040593926647,8.39450737570184,9,8.80995818355322,1.11087533464529,8.34686611961841
0.686953554368527,7.03335687209207,7,7.44966430519306,1.29260774545597,8.67729659708488
-0.0825547290307576,4.02699827459805,4,4.18612514020953,0.0128721646922685,4.48265924768205
0.672731484117196,6.98619913203498,7,7.3997548021992,0.914411840262116,7.89757010831781
-0.417633744761657,2.81342186803157,3,2.85953248234112,-0.554467260234869,2.32998048167083
0.484845195598066,6.31260379310339,6,6.67745896210177,0.322241830933181,5.83632738903568
0.0245419493828697,4.45187589995725,4,4.64917537206683,-0.0386482014466817,4.25988407659263
-1.32166010455244,0.764715694024049,1,0.629290969424372,-0.971582764471125,1.27349320776989
0.203553899160363,5.18428102698981,5,5.44856691939846,0.319384539035682,5.82414712800587
-0.0655552154033014,4.09344976273015,4,4.25852510295169,-0.668222739591717,1.99565203205132
0.883679391925841,7.6238309504239,8,8.06291221040007,0.247946430938025,5.51588631721428
-0.099695173934281,3.96041553208604,4,4.11358389498257,-0.181715717924295,3.66301803544996
1.81841383061253,9.15773636372787,9,9.44310899331779,1.62672381772628,9.12658754322415
-0.931565272645309,1.39331258477584,2,1.28757721332713,-0.612994559151905,2.15365214414739
1.81841383061253,9.15773636372787,9,9.44310899331779,0.744078213496072,7.41497317686298
-0.229082508748592,3.47264096405828,4,3.58182832243855,-0.385283989790333,2.89083763857213
1.81841383061253,9.15773636372787,9,9.44310899331779,2.02106023836766,9.47481177833859
0.179975829852031,5.08713917972396,5,5.34247593768587,0.324481286101036,5.84586470300262
1.21227105437258,8.36167482568787,8,8.77995158511691,1.25903470951948,8.6215781031254
-1.29698862118025,0.794111012588374,1,0.658286243902762,-1.13578613191478,0.98266588606172
-0.437508970250662,2.74770817101767,3,2.78713251959896,-0.315135532658293,3.14536673531501
0.179975829852031,5.08713917972396,5,5.34247593768587,0.40333534643198,6.17586305710385
0.839488248128499,7.50137357334828,8,7.93784997118856,0.826804367342715,7.66088765159378
-0.935216670914204,1.38561556818501,2,1.27918684677964,-0.550998591296524,2.34071730651472
0.374671407840872,5.88185159878149,6,6.20971298575242,0.476904552450232,6.47153601865622
1.60974684687944,8.94212677803116,9,9.27770415990257,2.2802297321508,9.62922606460172
-0.416303692012827,2.8178459105739,3,2.86440364663924,-0.537276998473077,2.38350471114452
0.839488248128499,7.50137357334828,8,7.93784997118856,0.579823350802006,6.86095146394139
1.81841383061253,9.15773636372787,9,9.44310899331779,1.0831421003575,8.28972748007613
-0.247264249836364,3.40632813631116,4,3.50942835969639,0.47201354460782,6.45229660819322
0.672731484117196,6.98619913203498,7,7.3997548021992,0.497081921463582,6.55023465715041
0.186420123928034,5.1136891284618,5,5.37147121216426,-0.0942935283829278,4.0234015334078
-0.52494730523725,2.46763708478801,3,2.47761902977391,-0.696762599290145,1.9172036531922
-0.326814063647127,3.12299236163801,3,3.19952956878886,0.13335376903823,5.01210302701855
0.0861033432840566,4.7016987740446,5,4.92168251115256,0.343545572871802,5.92671535202989
0.374671407840872,5.88185159878149,6,6.20971298575242,0.223538653307357,5.40924019572614
0.22337368469997,5.26590564689632,6,5.53771194973133,0.488466568225387,6.51676547381675
0.653807241174568,6.92255316650593,7,7.33222600375516,0.838823165040468,7.69478180419819
1.12063930680811,8.18424967641358,8,8.61454675170169,0.713539782105131,7.31856593631413
1.21227105437258,8.36167482568787,8,8.77995158511691,0.102927142668757,4.87780059839307
1.81841383061253,9.15773636372787,9,9.44310899331779,1.34879980020307,8.76570035086504
-0.729726845536046,1.87514836852876,2,1.81933278587115,-0.676004040163483,1.97404687572009
-0.607115385594452,2.21859264410122,2,2.20124623843836,-0.627420310857491,2.1115951587115
-0.387430495023469,2.9146953431987,2,2.97094788962455,-0.162362325930129,3.74148238336456
1.15455763602499,8.25224110400182,8,8.67855634789636,1.44807129448565,8.90821698207492
-1.24643104838986,0.858174258441454,1,0.722295840097429,-1.01496397092296,1.19011393463597
0.45602553149485,6.20200356605138,7,6.55765318827085,-0.310547986284177,3.16244979824906
0.0179377727496642,4.42528323238948,4,4.62018009758844,0.00779012814528768,4.46054911425789
0.876869275199762,7.60534319163796,8,8.04411637270722,0.57609798064336,6.84739604056967
0.825762310043063,7.46213531992141,8,7.89750737698486,0.670149990302851,7.17635773001546
1.12335808915058,8.18980363575961,9,8.61980321708229,0.669942811613836,7.17566404526107
0.328157570999048,5.69458442267435,6,6.00563334588675,0.361153908095513,6.00081948410792
1.21227105437258,8.36167482568787,8,8.77995158511691,0.864811254687995,7.76650736122846
1.21518001867183,8.36699013679053,8,8.78482274941502,1.1696197680412,8.461718844804
1.21227105437258,8.36167482568787,8,8.77995158511691,1.54299395400513,9.02985519137453
-0.400226406694219,2.87158326850871,3,2.92354207853579,-0.652090410596655,2.04096079213644
1.81841383061253,9.15773636372787,9,9.44310899331779,0.738467653520751,7.39748954517298
-0.917020958559989,1.42433595769243,2,1.32144365210364,-0.302013162180589,3.19437234486771
1.21227105437258,8.36167482568787,8,8.77995158511691,1.45274805146833,8.91453014740592
1.71959015106471,9.06160318154253,9,9.37070903057563,1.3705899868569,8.79842598250724
-0.578960508486869,2.30231256084365,2,2.29425110911142,-0.776928786734368,1.70854358427295
0.0179377727496642,4.42528323238948,4,4.62018009758844,0.0775561229665554,4.76599262637941
1.21518001867183,8.36699013679053,8,8.78482274941502,0.545035863981417,6.73274510103883
-0.342109964816846,3.06980251856753,3,3.14122969924751,-0.445705234492488,2.68185322089675
1.68348772965368,9.02388715839963,9,9.34171375609724,1.05036423705258,8.21966412731212
0.22337368469997,5.26590564689632,6,5.53771194973133,-0.0339297387128315,4.28014906176687
1.71959015106471,9.06160318154253,9,9.37070903057563,1.575416606603,9.06842706822184
0.699292749114709,7.0737967849066,6,7.49237437178978,0.457271100680777,6.39393091159261
-1.32166010455244,0.764715694024049,1,0.629290969424372,-0.837806869975577,1.56162188720671
-1.32166010455244,0.764715694024049,1,0.629290969424372,-1.90762296756487,0.285287178918916
0.361459784802315,5.82892440927393,6,6.15206692180304,0.25287273260598,5.53734275942361
0.441970475413123,6.14748739503268,7,6.49851475637429,0.543250424349792,6.72606797220881
1.15455763602499,8.25224110400182,8,8.67855634789636,0.732160943957686,7.37771382380287
1.17797750325764,8.29757672204183,8,8.72081315322036,1.02310082381476,8.15922682652582
0.484845195598066,6.31260379310339,6,6.67745896210177,0.90702950374298,7.87854074084685
0.0611372460411514,4.59999625369302,5,4.81072036514186,-0.181167333750872,3.66523036158156
0.36576064117029,5.84617878885019,6,6.17086275949589,0.17526522164405,5.19705293907519
-0.445526096602912,2.72141218540822,3,2.75813724512057,0.0749616702861851,4.75457431898609
1.81841383061253,9.15773636372787,9,9.44310899331779,1.2471401928269,8.6012932665882
1.12335808915058,8.18980363575961,9,8.61980321708229,1.3253113796855,8.72946483125336
0.36576064117029,5.84617878885019,6,6.17086275949589,0.0100113349945656,4.47020953528807
-0.0976319569362228,3.96840738924526,4,4.12229096382093,0.405225102430178,6.1836173880217
-0.929454314626746,1.397779157901,2,1.29244837762525,-1.07537726184986,1.08192913189442
-0.400226406694219,2.87158326850871,3,2.92354207853579,0.0779186926575332,4.7675885753843
0.905383863243176,7.68182683318844,7,8.12166534121415,0.299682607132993,5.73981699831367
-0.716633830752456,1.91010051845481,2,1.85818301212768,-0.616869496063032,2.14230050370985
1.12063930680811,8.18424967641358,8,8.61454675170169,0.253321078075024,5.53929428076004
0.492506005634852,6.3417212460443,7,6.70895792848525,0.285842699561403,5.68024197270673
0.22337368469997,5.26590564689632,6,5.53771194973133,-0.0817968210408746,4.07608070491762
-1.29698862118025,0.794111012588374,1,0.658286243902762,-0.557668680892159,2.32009932164854
-0.0655552154033014,4.09344976273015,4,4.25852510295169,0.360113067258344,5.99645517474584
0.105766137111444,4.78210339741854,4,5.00943091644503,0.0629320191290089,4.7016780759971
