"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.575896921396797,-0.0151213119877878
"Item2",0.469029404421326,-0.751629767082466
"Item3",1.90955583069212,0.342731211787114
"Item4",0.389897598668489,1.04437228912216
"Item5",0.334235764224985,-0.209048172409797
"Item6",0.524012076764523,-0.514677768844389
"Item7",0.396097785159977,-0.856295986701616
"Item8",0.60352542903573,-0.136756727925011
"Item9",0.439388134492696,-0.458598494235332
"Item10",0.588788709553654,0.0145160013068199
