"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.342833494110515,5.43861437516416,6,5.00835243477637,0.792231949638182,7.24830895932199
-0.345663789220238,2.71090693028477,3,2.25615361596784,0.268568395205798,4.94602309434482
-1.12594822096398,0.986376320423257,1,0.755421039826401,-0.603612658778441,1.72487214046345
0.641440073486577,6.74245368454033,7,6.44260630245705,0.833963548574809,7.41160722776853
-0.637583107252904,1.89591928340271,2,1.51825662792945,-0.961652703587418,1.01517473371077
-1.12594822096398,0.986376320423257,1,0.755421039826401,-0.476308032942622,2.06007936492865
1.48595624503654,9.23119193082117,9,9.26713096461434,1.11200036480048,8.36183404121992
-0.641347309865295,1.88687355358125,1,1.51034797191423,-1.32888533895686,0.5657922528561
-0.389007782518304,2.57526963314322,3,2.13000753435435,-0.40697027595728,2.26327952990047
-0.389007782518304,2.57526963314322,3,2.13000753435435,-0.753639815771719,1.38860776490924
-1.12594822096398,0.986376320423257,1,0.755421039826401,-0.804579826873822,1.28776139035885
-1.12594822096398,0.986376320423257,1,0.755421039826401,-1.81278004610254,0.250026080059269
-0.635199223175069,1.90166631994274,2,1.52328458058218,-0.491291869895815,2.01811333381866
0.45110093936118,5.91674711835312,6,5.52604467564704,0.32844086553843,5.22054512366507
-1.27374531641155,0.799622880156832,1,0.606722953772174,-0.71935864800739,1.460158730679
-8.21605527783047e-05,3.96980696973808,4,3.48063174372816,0.285203783360937,5.02222854346068
0.00775252756291026,4.00158681235249,4,3.51264781128766,-0.0270608842785808,3.63954169661525
1.16701731695742,8.5952147308999,8,8.5603450777247,1.42936342437356,9.10603627269166
0.467130205969769,5.98732991983695,6,5.6033007372004,0.297861792814776,5.08026281676363
0.0589252619994967,4.21193362218477,5,3.72577509096053,-0.20890641629383,2.92679343624529
-0.0996506533699082,3.57701549051094,4,3.08908558447097,-0.087353807464871,3.39321433945202
0.0148290896284541,4.03039210706603,4,3.5417093975943,0.290158421566213,5.04494042188571
-0.645947971522819,1.87586578556212,2,1.50073257614144,-0.665940870143827,1.57778988131438
0.0506332035168835,4.17753658633599,5,3.69078058559041,0.014188659585401,3.8130975992632
-0.715414275047751,1.71597495939397,2,1.36214399359857,-0.59045515025512,1.75731763266924
-0.186093889954339,3.25463503607941,3,2.77384585683852,-0.454580284248537,2.12215399311122
0.337130982008545,5.41343513476627,6,4.9813643198696,0.925255477162633,7.75166164259147
-1.11483450351303,1.00185597015095,1,0.76786354075578,-0.68972171792783,1.52448274545821
0.651753852292036,6.78603432446524,7,6.49171229178384,0.547448636717241,6.21366130687523
1.14337726127274,8.53304515884128,9,8.48965202808577,0.593027681863605,6.41440525748431
-0.390779622336374,2.56983561178897,3,2.12497958170162,-0.686694127733217,1.53118492607839
-0.324091158824101,2.78035277979182,3,2.32122204371519,-0.0143669690152971,3.69253885972557
-0.186093889954339,3.25463503607941,3,2.77384585683852,-0.05908078354044,3.5075804035647
0.160609807172597,4.64212478893945,5,4.16800591799659,0.0900603102929811,4.14150076253643
-0.601600837117514,1.98419005666275,2,1.59576755660618,-1.17765322325299,0.723009045747554
1.16678966994063,8.59462666909692,9,8.55967722814346,1.35802596138587,8.97017927260286
-0.133464051890199,3.4487183304809,4,2.96293950285749,0.63084943529029,6.57859958099943
-1.12594822096398,0.986376320423257,1,0.755421039826401,-0.576477465591729,1.79232984989882
0.217378523125406,4.88772785947546,5,4.42418148544493,0.541748460046357,6.18835688575189
-0.708921005914798,1.73042593407916,2,1.37458649452795,-0.788487605691017,1.31892598055692
0.283224877391941,5.17588842344818,5,4.72810721251403,0.143081189014638,4.37680031837051
-0.216921139278748,3.14425510589944,3,2.66727334185515,-0.0202580606692578,3.66789668791615
1.14337726127274,8.53304515884128,9,8.48965202808577,0.633844167682867,6.59149931491063
0.637053749544853,6.72387024187447,7,6.42168709172614,0.462752970978891,5.8338649842484
-0.186093889954339,3.25463503607941,3,2.77384585683852,-0.0204244570243434,3.66720183126938
0.608798308894237,6.60350361748322,7,6.28649366812618,1.22162205139363,8.66063943263123
-0.363847420685032,2.6533711043481,3,2.20249051037835,-0.311601989343138,2.56736870361869
0.608798308894237,6.60350361748322,7,6.28649366812618,1.04928735761686,8.17071742615531
-0.599321616578041,1.98989218899107,2,1.60079550925891,-0.850775777563989,1.20175449505937
0.143366060724314,4.56819794997066,4,4.09141770602447,0.171938326385415,4.50643974785732
0.175709653043259,4.70713711680583,4,4.235558675816,0.246935678283495,4.84708359940803
-0.429204162821742,2.45412441870026,2,2.01842481701212,-1.47488782414464,0.444262113297421
-0.183982127197982,3.26228702104246,3,2.78126040511516,-0.842917025219655,1.2160296776213
0.608798308894237,6.60350361748322,7,6.28649366812618,-0.161325541139594,3.10427947186081
0.484515051515767,6.06375057438601,6,5.68718526263065,0.85062930345533,7.47550449497578
-0.177004743547497,3.28765132502953,3,2.80586192439802,-0.104176653119486,3.32616798753433
-0.420928939128222,2.47870044548271,2,2.04097682145286,-0.880004123338944,1.14991416476963
-1.11483450351303,1.00185597015095,1,0.76786354075578,-1.06927689464963,0.858685454829993
-0.708921005914798,1.73042593407916,2,1.37458649452795,-0.37033437588317,2.3767025276849
0.0424265699211002,4.14360901914708,4,3.65631794468915,-0.0408770108773362,3.58229404637668
1.14337726127274,8.53304515884128,9,8.48965202808577,2.39576563773621,9.87445544967915
1.13673480461021,8.51517513366299,8,8.46930087114118,1.36643750778378,8.98709227972686
0.180239499990914,4.72668784094348,5,4.25590983276059,0.0925019491012175,4.15224249646533
0.641440073486577,6.74245368454033,7,6.44260630245705,0.671422259607979,6.75200395694706
-0.115742660610147,3.51561635903913,3,3.02860459984368,-0.449365319487178,2.13726903231112
-0.18255245260765,3.26747398969115,3,2.7862883577679,-0.933192027707039,1.0605009182007
0.510973423593153,6.17973206339881,6,5.81496413795397,0.757400188641271,7.10861291934252
0.771391686129664,7.27721909759008,8,7.04932925622923,0.827267625191474,7.38571848271491
-1.11483450351303,1.00185597015095,1,0.76786354075578,-0.873271708047152,1.1616816975998
1.16678966994063,8.59462666909692,9,8.55967722814346,1.03023995389379,8.10983304770975
-0.393072974638206,2.56281506463506,2,2.11848775012959,-0.565043807066834,1.82139000708444
0.326435570090805,5.36622940815138,6,4.93084150609964,-0.0800658956695797,3.42249483234917
-0.184365076727912,3.26089854627419,3,2.77991476101438,-0.481735050364747,2.04480057907584
-1.1465293470309,0.958261924537825,1,0.732869035385661,-0.609524815979875,1.71045376557391
-0.180528010451896,3.27482783036024,3,2.79341942346864,0.446527458476443,5.76031006022652
0.455782221647263,5.9373711897512,6,5.54859668008778,0.320155013341823,5.18252913681044
-0.645947971522819,1.87586578556212,2,1.50073257614144,0.141043330130544,4.36768347490722
-1.12594822096398,0.986376320423257,1,0.755421039826401,-0.853931525656767,1.19606264710671
0.930574970143581,7.87425161602321,8,7.73423098825937,1.0173694886253,8.06796000364958
1.14820051315521,8.54591053410899,8,8.5042953765113,0.663141500788433,6.71685822562816
-0.61532080921265,1.95014569893497,2,1.56580100388879,-0.381843220002412,2.34061685023192
0.615048864680432,6.63022458027188,7,6.31646022084356,0.740462206360336,7.03963471855055
0.322284644053981,5.34791661295639,6,4.91126793946952,0.904573460209767,7.67682113745729
-0.345663789220238,2.71090693028477,3,2.25615361596784,-0.804585679676761,1.28775017044313
-0.345663789220238,2.71090693028477,3,2.25615361596784,-0.299277215892547,2.60876219774769
1.22203495546661,8.73133878397598,9,8.71444421837355,1.14700595429692,8.46216188173747
0.0436264399479218,4.14856222488199,4,3.66134589734189,-0.169282515401605,3.07412965428256
0.0352568994741545,4.11406429567006,4,3.62635139197177,0.00952193273521265,3.793272340225
-0.0112872266675367,3.92456359011108,4,3.43513688261093,-0.0508378931130299,3.54130938667214
-0.635199223175069,1.90166631994274,2,1.52328458058218,-0.450213423357082,2.13480517071362
0.0518271196473847,4.1824820386668,5,3.69580853824315,0.449982203186963,5.77598897183186
1.48595624503654,9.23119193082117,9,9.26713096461434,1.54980958444349,9.29894002751672
1.11594828839368,8.45811330093881,8,8.40423244339383,1.17336430494949,8.534668125628
0.182942290953674,4.73836308292199,5,4.26806885111406,0.417353378862648,5.62756901807313
-0.429204162821742,2.45412441870026,2,2.01842481701212,-0.646669404535691,1.62211557514009
1.47188418476676,9.2102495794795,9,9.2445789601736,1.70537484530573,9.49008007971984
0.217378523125406,4.88772785947546,5,4.42418148544493,0.544536705680362,6.20073976060783
0.50037577698714,6.13332897007214,7,5.76377347460277,0.562502627211264,6.28028470438441
-1.12594822096398,0.986376320423257,1,0.755421039826401,-0.672595031030075,1.56272016182615
0.837774856490257,7.53539948434141,7,7.34488567649833,1.25943073617324,8.75324454736239
-0.335665767471153,2.74293219957492,3,2.28612016868522,-0.451876214652784,2.12998097716932
-1.27374531641155,0.799622880156832,1,0.606722953772174,-0.595883844134812,1.74387090817646
-0.637583107252904,1.89591928340271,2,1.51825662792945,-0.507623941153355,1.97314760711036
0.98657295666783,8.06444717901696,8,7.95295427437128,0.646170480520262,6.6444298737952
0.594200639226687,6.54090559207572,7,6.21639728772609,0.940503237976367,7.80596840462078
-0.708921005914798,1.73042593407916,2,1.37458649452795,-0.568345934559504,1.81295818028275
0.962856692833784,7.98528989846879,8,7.86193868324029,0.686281547705024,6.8147390963734
0.45682565596541,5.94196704828664,6,5.55362463274052,0.656231982653951,6.68743383232588
-0.22268334849862,3.12390031179891,3,2.64769977522503,-0.183012786482092,3.02254368825803
0.341267545214333,5.43169934401168,6,5.00093788649972,0.263098627716616,4.9209873345199
0.758134833763718,7.22429381147836,7,6.98891945194433,0.244759430283359,4.83714268277954
0.615048864680432,6.63022458027188,7,6.31646022084356,0.257502113966492,4.89538412350435
0.98657295666783,8.06444717901696,8,7.95295427437128,1.96829975483795,9.70273462089941
-1.11483450351303,1.00185597015095,1,0.76786354075578,-0.311188421733307,2.56874992589646
-1.1193053621743,0.995603435762796,1,0.762835588103045,-0.177014393351794,3.0450114635445
0.111798432560712,4.43382238799792,4,3.95282912348161,0.389851899389096,5.5019746044187
0.337272185004392,5.41405853147968,5,4.98203216945084,0.232174700332534,4.77970913754313
-0.651941120596692,1.86160531925853,2,1.48829007521206,-0.538986852957381,1.88904582297646
-1.12594822096398,0.986376320423257,1,0.755421039826401,-0.740301683532916,1.41608815917596
-0.401416067080698,2.53739733861953,3,2.09501302898424,-0.252304895842555,2.77089806427743
0.329838330718898,5.38124495023787,5,4.94690167896835,0.620171017042806,6.53247838127644
0.754290351918573,7.20886714690461,7,6.97132421981393,0.335937133456792,5.25493627270264
-0.645947971522819,1.87586578556212,2,1.50073257614144,-0.131739075309013,3.21799798925205
-0.019965503996839,3.88969437793785,4,3.40014237724081,0.150610829185135,4.41053144338171
0.946265652505424,7.92868846473924,8,7.79684164004042,0.33097019801411,5.23214949878642
0.771391686129664,7.27721909759008,8,7.04932925622923,1.30135590372576,8.84976507744024
-1.1465293470309,0.958261924537825,1,0.732869035385661,-0.364767248394118,2.39430797374336
-0.420928939128222,2.47870044548271,2,2.04097682145286,-0.350811967546177,2.4388700519084
0.594200639226687,6.54090559207572,7,6.21639728772609,0.605513194724157,6.46886262748404
0.594200639226687,6.54090559207572,7,6.21639728772609,0.649846192811039,6.66016155462356
0.370022013185526,5.55873105177844,6,5.13747695420047,-0.0116548400053947,3.70391051313233
-1.11483450351303,1.00185597015095,1,0.76786354075578,-0.49125119422982,2.01822633127544
0.106613967266971,4.41188118971919,4,3.93027711904087,0.348395762803568,5.31208132919251
0.771391686129664,7.27721909759008,8,7.04932925622923,0.581000162890847,6.36172061457791
0.140551598627533,4.55616562397566,4,4.0789752050951,-0.129794601289563,3.22555950502047
0.575419981415013,6.45999864512532,6,6.12602093072381,0.983047630085652,7.95345962471726
0.608798308894237,6.60350361748322,7,6.28649366812618,1.36491068511088,8.98404042860931
0.945164753845502,7.92489757048756,7,7.79248153696892,0.627894477394381,6.56585610826668
-0.396984045950515,2.55087580255396,3,2.10745552991361,-0.150136890006084,3.14698736054838
-0.422017317314085,2.47545738335168,2,2.03799838364224,-0.412796318984939,2.24563066837236
-0.416396933921357,2.49223962441191,2,2.05341932238224,-0.289432336386621,2.64217068551517
0.988177411676644,8.06972668154187,8,7.95902317854714,0.881153079049209,7.59047849912501
0.45682565596541,5.94196704828664,6,5.55362463274052,0.328606533000543,5.22130520145102
1.48595624503654,9.23119193082117,9,9.26713096461434,1.18753706623018,8.57257285097874
0.191030310202532,4.77334458807805,5,4.30454498569734,0.111494544560888,4.23612307055699
-0.134832124306857,3.443585645909,4,2.95791155020475,0.150345990913946,4.40934383272767
1.16678966994063,8.59462666909692,9,8.55967722814346,0.406515722465479,5.57812200830498
-0.239655415844519,3.06446082953411,2,2.59068512988303,-0.602107878227691,1.72855780561086
-0.161003927501913,3.34628790215362,4,2.86287656974002,0.229810580370973,4.76893058834716
-0.631696752514841,1.91013588166605,2,1.53069912885882,-0.628950174224384,1.66377478165788
0.198593896798307,4.80611522502082,4,4.33876190075299,0.308972809152951,5.13122701149926
-1.05928744735047,1.08244131692497,1,0.832931968503131,-0.449938126386368,2.1356047036398
0.594200639226687,6.54090559207572,7,6.21639728772609,0.292199361447904,5.05429763430231
-1.12594822096398,0.986376320423257,1,0.755421039826401,-0.858433322061757,1.18798295366003
-0.389007782518304,2.57526963314322,3,2.13000753435435,-0.514753502558907,1.95377071552213
0.068524851409987,4.25189683746574,4,3.76650158788208,0.338369409166542,5.26609406531404
0.436041151403222,5.85034751267566,6,5.45356169962305,0.378380839486141,5.44948538812165
0.147323664967868,4.58513374766904,4,4.10894175781248,0.174057872533302,4.51599888407747
-0.711538430928556,1.72458868391056,2,1.36955854187522,-0.378306044603701,2.35166314641856
0.594200639226687,6.54090559207572,7,6.21639728772609,0.726633176797607,6.98283340415221
-0.745877468015985,1.64950891822278,1,1.30512934825658,-0.331502604620056,2.50154345298877
-1.05928744735047,1.08244131692497,1,0.832931968503131,-1.47207862765649,0.446352962108542
-0.715414275047751,1.71597495939397,2,1.36214399359857,-0.68565704297695,1.53348635982701
0.0673426096781773,4.24696704455343,4,3.76147363522934,0.551997061706176,6.23382269065659
-0.164218200028063,3.33445665490583,3,2.85135678551525,-0.050842954673594,3.541288623059
0.172444865529358,4.69305968589331,5,4.22091532739047,0.535115914738319,6.15886174329304
0.180388006312009,4.72732914996558,4,4.25657768234182,0.340303010478706,5.27496381138582
1.16678966994063,8.59462666909692,9,8.55967722814346,1.68532614322434,9.46864851813162
1.16678966994063,8.59462666909692,9,8.55967722814346,0.804860040628402,7.29820651077575
-1.27374531641155,0.799622880156832,1,0.606722953772174,-0.640168545799569,1.63729837663536
0.771391686129664,7.27721909759008,8,7.04932925622923,0.668700742098661,6.74046748392862
0.195359841721483,4.79209645320271,5,4.32411855232746,0.659914960805713,6.70312895219428
-0.64836433105423,1.870105408579,2,1.49570462348871,-1.01285066816504,0.937868664583136
-0.133464051890199,3.4487183304809,4,2.96293950285749,-0.348310390110462,2.4469231172554
-0.017382651300082,3.90005639055371,4,3.41053536332808,0.611330054018236,6.49414980508092
0.378757148954041,5.59733466829161,5,5.17910841753277,0.386433821488828,5.48633965899908
0.817184025480522,7.45660413710254,8,7.25454787988688,0.656685608382573,6.68936832541115
-0.651941120596692,1.86160531925853,2,1.48829007521206,-0.536152673717816,1.89652536687875
-0.599321616578041,1.98989218899107,2,1.60079550925891,-1.22575058861107,0.66919166992452
1.19140441809318,8.65702223417751,8,8.63044145812478,1.09861139435376,8.32224993310821
-0.635199223175069,1.90166631994274,2,1.52328458058218,-0.142906059965964,3.17478077703578
-0.335665767471153,2.74293219957492,3,2.28612016868522,-0.0618139850847,3.49643432553179
-0.118321012752033,3.50583594099515,4,3.01898920407089,-0.282220031539073,2.66683903754491
-0.715414275047751,1.71597495939397,2,1.36214399359857,-0.551905961398575,1.85525243916022
1.46734892754742,9.20337829722253,9,9.23716441189696,0.697910780563785,6.86353099433974
0.647448306920598,6.76786136162234,7,6.47122721107365,0.244470796278089,4.83582441744995
-0.361899947511628,2.65948943187088,2,2.20818631261232,-0.20689232715222,2.9341685671332
0.310516757759725,5.29602802223539,5,4.85588608783735,0.404275628581455,5.56789355025462
