"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.98264688729078,0.097114888276096
"Item2",0.202294089104882,-0.459726351219902
"Item3",0.196641423606453,-0.534439469487337
"Item4",0.265342134497844,-0.153385738648966
"Item5",0.257663037097399,-0.252538340025378
"Item6",0.19668857857287,0.0821211816475353
"Item7",0.0985311689530388,0.731793243695677
"Item8",3.08519845104443,-0.873522312547801
"Item9",0.164235093613301,-0.147123054566364
"Item10",0.158628565507069,0.0761091985359577
