"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.10116793865751,7.03837216967749,6,8.9082795078448,0.412745633819717,6.11449949928385
1.08073440701955,7.02014732656024,6,8.88591266898585,0.92148579613253,6.81548139039909
-1.56949061607526,2.68446130107874,3,0.824020291911063,-0.884335807407903,3.37959903279282
0.252686203097067,5.7242454037937,7,6.46692297919075,-0.730156583299582,3.61126467784656
-0.201654921036525,4.61184062022534,6,4.09754554035958,-0.262590066801392,4.5944731203901
-6.22074767650232,0.856795993230018,1,0.227189834425661,-2.23113904215715,2.39567642037888
5.77113849665508,9.07963706601376,9,9.75044332671539,1.45856069151579,7.22728111053988
1.46738023346943,7.31163983217532,7,9.16713953593379,0.722094691941461,6.59042815219695
5.90537750371141,9.11332158256639,9,9.75981522049946,0.284972714785727,5.86885542836058
-0.11631560431542,4.82463034835042,7,4.54873418966478,-0.375805303937553,4.32523576491783
-2.69226864225372,2.08327904871054,2,0.570580854808577,-1.0664405409217,3.1615974016417
-0.165841396580988,4.70078253405559,6,4.28574595618511,-0.422923638831245,4.21742133894438
-5.702192253116,0.985338380826464,1,0.262279609257636,-1.7234900490652,2.66316607402816
-2.7949147019975,2.03518583912484,2,0.556229412178599,-1.42429219670057,2.85369352265891
-1.1291058289849,3.02215661933577,4,1.14504447343503,-0.821438508801356,3.46838865458912
-0.385678887441905,4.17312057277298,4,3.18266933940306,0.25835935163085,5.81428773799382
-0.29013640687641,4.39609604151505,4,3.6442503599615,0.121821757980441,5.51789617635071
-0.46357154683141,4.00198942606428,3,2.83539555520227,-0.880075153441287,3.38537635750195
1.5315817096726,7.35245665024401,7,9.19421391453679,1.35194175854111,7.15979039848776
0.119432676251753,5.41010687225413,4,5.79853959453601,-0.0800748669718368,5.04089070223853
-0.270664117812577,4.44295385219864,4,3.74223947997953,-0.628306950019554,3.79123898049194
1.08097677016362,7.02036597743025,6,8.8861846780877,0.631005261494445,6.4675800289652
-1.44387781987877,2.76883467456102,3,0.886625487486635,-0.272804587704,4.56974143581151
-0.389322583482501,4.16488180249199,4,3.16579163051031,0.0746366854688766,5.40982980844724
-0.337755937265819,4.28338733470733,5,3.40985917382873,-0.366964524150884,4.34578981066768
-0.252375467184574,4.48731585561865,5,3.83526593110194,-1.21112403601728,3.02193930593817
0.329983538799611,5.89668444227838,6,6.83032560567181,1.36346888252793,7.16731965286995
