"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.14985484534402,-0.434380785122991
"Item2",0.215426247967932,-0.564091568168753
"Item3",0.252166674969122,-0.322353661993815
"Item4",0.259267897511219,-0.20389378230845
"Item5",1.75978007312487,-0.600579551255683
"Item6",0.150366722976444,0.267789424013989
"Item7",0.231529651301066,2.90747780302083e-05
"Item8",0.296571197311465,-0.344683464084928
"Item9",0.155191813203987,-1.87985527361673
"Item10",0.327666143914813,0.476977851536777
