"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.62588066450626,-0.104440158212582
"Item2",0.718875346851701,-0.804922637490043
"Item3",0.539983882568477,0.0317221170506582
"Item4",0.695201087585218,0.397703882287388
"Item5",0.676802852252393,-0.0194736679552253
"Item6",3.87137451502262,-0.259324816146487
"Item7",0.547157914835281,-0.784156349359729
"Item8",2.59593970722926,-0.0807401058505583
"Item9",0.644343829077311,-0.245041693062964
"Item10",0.781749057053291,0.783838711049706
