"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.308884429401433,-0.491242622441354
"Item2",0.301320741092821,-0.845625628373204
"Item3",0.266906845599734,0.981200431678562
"Item4",0.236267068771201,-0.757084205811989
"Item5",2.11682050382004,-0.546930587418038
"Item6",0.349938632952952,-0.543001565897611
"Item7",0.242594541620909,0.167149922090202
"Item8",0.293993109960329,-3.64872249509107e-05
"Item9",0.343258474573314,-0.46847518411455
"Item10",1.69847590585252,0.556381578839951
