"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.632117058830541,-0.236063771789058
"Item2",0.470818000475447,-0.476225151344891
"Item3",2.24079396093866,0.994397349612335
"Item4",0.739980756225374,-0.171180026513528
"Item5",0.596843091500533,-0.00813214571201512
"Item6",0.672859804558444,-0.13218804175162
"Item7",0.566760571325549,-0.565818642196579
"Item8",1.99880955868575,-0.174800642325818
"Item9",0.75186004860179,-0.465529588380734
"Item10",1.90711045404563,0.681302674988634
