"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.0268219934224953,5.37005551979051,5,5.17391281369501,0.333607337758486,7.01185368340767
-0.384861505518323,3.79235205317601,4,3.55856902492955,-0.702503832643045,2.5396919730922
-1.37505849988862,0.973998013025079,1,0.870762098080266,-1.01357587511662,1.64376356023136
-0.092899439450574,5.06592729839256,5,4.85709554025038,-0.150364188222414,4.76435045903994
0.656098213887119,8.19059855862366,8,8.16892166465944,0.705557008603485,8.36293172326023
0.171206227257243,6.28418628540352,6,6.13786877813452,0.238588338531591,6.59148357668045
1.03304375968528,9.0870834048875,9,9.10417631653455,2.39691345444131,9.94286936476584
0.435757699538854,7.41670435874819,7,7.34567433179488,0.571388366570299,7.93774593338976
0.223951253872475,6.52226243716793,6,6.3910684134179,-0.129729853475305,4.86014704853013
-0.510658928238183,3.29631730637485,3,3.06679327082296,-0.246582107837883,4.32636429780615
0.179551505986292,6.32212298573637,6,6.17817052553356,0.0763199377668087,5.83493888121637
0.145446121951727,6.16655415386981,6,6.01302524395941,-0.0168698436690651,5.39187782526337
0.678671226750219,8.25926745995275,8,8.24149801526034,0.705905181715635,8.36393936055601
0.248966763141085,6.63355834647587,7,6.50963640131572,0.392454319693411,7.25955154453478
-0.0627626884412606,5.20424397270379,5,5.00090194850978,-0.749194276089426,2.38812429755818
-0.929663636135671,1.93012712561539,2,1.75477927266923,-0.598093520233828,2.9005375027907
0.0491357609115413,5.72203559274098,6,5.54322397406224,-0.447028823550937,3.47525395575903
0.678671226750219,8.25926745995275,8,8.24149801526034,0.372504316352876,7.1767965706888
-0.199934799982495,4.58274233368182,5,4.35874237922179,-0.0796841334234769,5.09459069273624
1.03761749262561,9.09498385774209,9,9.1122601133406,0.911911120847256,8.87706016238089
-0.641340488862777,2.82163845382643,3,2.60396310655256,-0.514774577352752,3.20996641344688
1.04734950587567,9.11158841192184,9,9.12923790191973,0.450417861089233,7.49232212779182
-0.283830385962604,4.21605320968139,4,3.98507013411893,-0.0871157938751519,5.05961228236399
1.04734950587567,9.11158841192184,9,9.12923790191973,1.59808263444279,9.70920276829717
0.06011525330925,5.77292946804603,6,5.59683492927113,0.538784472460745,7.82334362877738
0.548641665684392,7.83618738663604,8,7.79286610201383,0.00924852060216077,5.5160433399555
1.00690172984887,9.04071767889185,9,9.05666155131884,1.0446641829077,9.12772971598465
0.243796120027792,6.610650404181,6,6.48522302821573,0.465529514224136,7.55103400702113
-0.606314415456285,2.94465455281382,3,2.72317930673558,-0.76783508489442,2.32930765441265
-0.897087680085554,2.01991332507433,2,1.83916213214662,-0.940092848388291,1.83139943360469
0.110645494247577,6.00659384793712,6,5.84358353276743,0.0744284051447094,5.82596218605661
-0.35313131999769,3.92313062798631,4,3.68959173398906,-0.00691787893060596,5.43916757608235
-0.888368273177054,2.04441988091454,2,1.86223611071893,-0.403828445257715,3.65062089635797
-0.586049991347204,3.01724696411075,3,2.7937680505236,-0.460502476842015,3.42153472934967
0.344579464605562,7.04639017163787,7,6.95018451775617,0.552595653472102,7.87232629166143
-0.040512289860519,5.30680488183384,5,5.10783871271979,0.249305091574839,6.63997663191926
-0.948160019726499,1.88038942464929,2,1.70813942308711,-0.929426607946163,1.85985461510172
-0.666782894799213,2.73424859891796,3,2.51958024707517,-0.473170211769706,3.37145871133707
0.53732268855128,7.79624453853391,8,7.75035787204841,0.119987045527245,6.04154729220354
0.544103401549467,7.82023119929037,8,7.7758883134347,0.546592141526632,7.85112798323718
-0.586049991347204,3.01724696411075,3,2.7937680505236,-0.137436734241253,4.82430130475284
0.346383767376731,7.05395918892259,7,6.95826831456223,0.260275891212985,6.68936038736989
0.0503845336025192,5.72782521818661,6,5.54932016405543,-0.427595026712538,3.55355809656317
1.03761749262561,9.09498385774209,9,9.1122601133406,1.35751656078617,9.52830201939104
0.84840608323625,8.71211719989925,9,8.71677029930189,0.742794526412031,8.46792597992724
-0.35313131999769,3.92313062798631,4,3.68959173398906,-0.390181225722632,3.70699258858938
-1.45124017238092,0.857492032326195,1,0.764800974405943,-1.08624840885928,1.47242886900737
1.04734950587567,9.11158841192184,9,9.12923790191973,1.6323624738347,9.72869634109712
0.654233309622078,8.18483521890338,8,8.16282547466625,1.00253807995918,9.05428511620315
-0.336427080545698,3.99284166030834,4,3.75966040393739,-0.352307619136919,3.86580661842353
1.03761749262561,9.09498385774209,9,9.1122601133406,0.771082807268395,8.54398071294438
-0.967387848977642,1.82963688034137,2,1.6606246578714,-1.36341024780664,0.941686097353836
