"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.474323338834132,0.257893939223458
"Item2",0.438428434729359,-0.296216453048424
"Item3",2.73692998776843,0.670231348855988
"Item4",0.200769702175325,-0.362360814683408
"Item5",0.33476991529623,-0.479670104854273
"Item6",0.301939355441619,0.176086447072132
"Item7",0.322477902012529,0.407523854847807
"Item8",0.410120003113028,0.529514418191715
"Item9",0.418182057392022,0.229378751029251
"Item10",0.099835011451962,-0.000335319994300294
