"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.994840439243973,7.27282875333133,7,7.29766562932658,1.03134154540522,7.56086934840377
0.11238589537328,4.65336885070593,5,4.32840680909762,-0.741006357473541,2.67401281381542
-0.932882431883147,2.11806899662164,2,1.85720826249153,-1.75272098906197,1.05096777853636
-1.05103358001109,1.90990451302159,2,1.6691016000224,-0.787751723800472,2.57431146264383
-0.495007310925259,3.03193858067914,3,2.70281504644779,-0.775125427809318,2.60100851320178
0.160379018709309,4.79652961238525,5,4.48197200827031,0.0261224887012254,4.62510332527871
1.48489626862631,8.31166305059037,8,8.42418463192779,1.01538234641019,7.52248159898547
-1.10558046455647,1.81922072796625,2,1.58757558141332,-0.542668349622421,3.12285106324558
1.40121501522496,8.16349960505774,8,8.2706194327551,1.45953231857187,8.41618158417805
0.159156588174965,4.79286185379955,5,4.47801661455587,-0.0608744906730564,4.375999057112
-1.66355569238406,1.07519408836588,1,0.92713280256534,-1.57527701873058,1.25700024540519
0.161694672747184,4.80047827710721,5,4.48623156825805,-0.474152561469037,3.28734097153763
-1.84173664353614,0.900592367671849,1,0.774162652014246,-0.385679086762326,3.50667509929506
-0.164407098888744,3.86719775240295,4,3.51547455547291,0.710971528911611,6.70419751685524
-1.71518850643042,1.02178683517874,1,0.880262620099927,-1.56975174538878,1.26391324553721
-0.213912192689328,3.734559548745,4,3.38321079073747,0.229432399792927,5.2306194910864
1.92656968842602,8.92826001183714,9,9.03437034042378,1.82982434500843,8.92504794450923
0.0976536197114304,4.6097825232924,5,4.28199075961284,-0.088349786428463,4.29870025657919
0.100364227752537,4.61778887664266,5,4.29050500070834,-0.199790035419372,3.99217002467351
0.138153625659723,4.73001577198667,5,4.41041350348107,-0.497455402392873,3.23086507889897
-1.6263367257087,1.11517707166916,1,0.962269314483377,-0.79988184597345,2.54882667255267
-1.71518850643042,1.02178683517874,1,0.880262620099927,-1.3545279365327,1.55781559189207
-1.62283797211185,1.11900075363377,1,0.965629659576219,-0.701014724066768,2.76117572113145
-0.528637863352807,2.9538252118862,3,2.62902330576652,-1.20255301650982,1.79532642851921
0.901994154055729,7.02853689083533,8,7.0194616422043,0.521599473752454,6.13317105212856
0.674253439835998,6.37565322894788,7,6.26527415723335,1.21205365112183,7.96195972558929
2.09453329530105,9.10215369246289,9,9.19834728394204,1.6147059215618,8.65162527420859
-0.147381995911687,3.91340298899938,4,3.56186406216396,-0.128143810357655,4.18794296044083
-1.62283797211185,1.11900075363377,1,0.965629659576219,-0.938887429590553,2.26831017492501
0.148217338306446,4.7600882419537,5,4.44272173088548,-0.0381555756733321,4.4404201818402
-0.0685610392404614,4.13115820978193,4,3.78275962781187,0.382484326907217,5.70205816439672
-0.495224103195649,3.03143088423064,3,2.70233437067342,0.56702908806707,6.27269264388858
1.35392156159087,8.07471004570914,8,8.17733320080491,0.573218963892121,6.29161090475366
-0.521669956484992,2.96990277678436,3,2.64418465064126,-1.0639968562602,2.03418643274404
2.12599436091724,9.13165036158151,9,9.22583734798575,2.27705502667985,9.33781413093148
-0.213686185984738,3.73515922445398,4,3.38380583935907,0.109729029185863,4.87043216850342
-0.164584406519693,3.86671812576081,4,3.51499387969855,0.393613405845806,5.73659227400641
1.9633034532762,8.96876759515936,9,9.07286719743466,2.09556381693378,9.19220856083805
0.498159968563391,5.83651057766244,5,5.64275968143804,0.0467363311209921,4.68506857373644
-0.477953611205697,3.07204433447431,3,2.7408312276843,-0.710294231607917,2.74079835546668
0.985453292116755,7.24879020606176,7,7.27044830988244,0.545843313303384,6.20776503471474
1.01966720987184,7.33566765865849,7,7.36862908549422,0.536649091750583,6.17950994905513
0.997378983773426,7.27930328281442,7,7.30498977317889,0.855804279937696,7.11278098722691
1.46275563863751,8.27354770958047,8,8.38493435454297,0.759066635064772,6.84326384656948
0.760934340419276,6.63190324095268,6,6.56226755534788,0.288369630915582,5.41109880050964
0.458256929246916,5.71255287922234,5,5.50095469560646,0.626565881974157,6.45349845676438
0.775079983911749,6.67290884066847,6,6.60973278643488,0.197321216703655,5.13307680219178
0.669702825314178,6.36198929009637,6,6.24943422674531,0.0788109529619165,4.77906099612343
-1.62283797211185,1.11900075363377,1,0.965629659576219,-0.762025376315775,2.62888988982323
0.18090041101367,4.85825948951575,5,4.54870732612394,0.170401925210696,5.05179827555364
-0.480502606761935,3.06602865237851,3,2.7351232738522,0.410902062803965,5.79025933686722
1.00998782215967,7.31129610353817,7,7.34113902145051,0.708502004657604,6.69697621268805
0.994634430764947,7.27230284147941,7,7.29707058070498,1.00982520484506,7.5090016804721
2.09453329530105,9.10215369246289,9,9.19834728394204,1.48458302686751,8.45658192332422
0.111322991039179,4.65021836041981,5,4.32504646400478,0.371056085824916,5.66661210988242
0.122588124566407,4.68365404425988,5,4.36075148175067,0.41367008181591,5.79885289578022
0.121483118625125,4.68036990273708,5,4.35724031856196,0.16599053856745,5.03852428145734
0.120001831694576,4.6759689285885,5,4.35253652804849,-0.383451113010572,3.51229777918462
0.444248456071135,5.66898990636396,5,5.45129267387606,0.624765409739667,6.4480724558097
0.173366253292436,4.83556197402126,5,4.52413337664734,0.343776362301328,5.58209813946819
-0.122970674646997,3.98017332779257,4,3.62919442863918,-0.632209091279267,2.915116891527
1.99520862487678,9.00279284039787,9,9.10506105199184,1.09113942271287,7.70041039396725
1.41844127056311,8.19492130959789,8,8.30340833593388,1.1094455240654,7.74177205829744
-1.02969922687962,1.94629877027295,2,1.70189050320118,0.390744132511219,5.72768754137838
0.385395383903881,5.48599844758917,6,5.24377939832185,-0.109944606979229,4.23841896552665
0.430997746956969,5.62777609389649,6,5.40439599674727,-0.334688738486223,3.63656460809799
-0.110058506005792,4.01573596294437,4,3.6651987337784,0.611138435583997,6.40691417717497
-0.13545040591986,3.94596245750716,4,3.59465296534274,0.391365495483017,5.72961586401515
-0.147381995911687,3.91340298899938,4,3.56186406216396,-0.32223360341704,3.66867335986642
0.398750783165277,5.52749958343633,6,5.290676123581,-0.135412406304952,4.16786725137255
-0.165824461190435,3.86336462288143,4,3.51163353460571,0.205338533550185,5.157372815796
-0.514751025113235,2.98592259492564,3,2.65930520907522,0.0243449168292154,4.61994890167879
-1.00496669193602,1.98914589590287,2,1.74054573196441,-1.02829561898205,2.09921181147346
-1.03008345109317,1.94563869527095,2,1.70129545457959,-0.882309410626433,2.37991385229595
0.703370345685093,6.46261621040096,6,6.36609675727243,1.02315232130792,7.54123141315463
-0.509592579040951,2.99790204727949,3,2.67062119189061,-0.937626193613988,2.27075932054872
0.421028198679551,5.59676812500132,5,5.36917160664538,0.539297717903543,6.18765400728423
1.39511560284973,8.15225721401073,8,8.25885921941399,0.721011022137963,6.73347642403576
-1.69876504995606,1.03851866559579,1,0.894938948008157,-2.06290224042356,0.759382329447494
-0.251965275373277,3.63436691726141,4,3.28416724547943,0.0636596563932048,4.73455817805981
-0.963207388574322,2.06309672210203,2,1.80739542266527,-1.07550419064493,2.01353134184254
0.145989447573599,4.7534243301689,5,4.43555595878553,0.184476862927837,5.09423675897484
0.454942138047767,5.70224590270952,5,5.48919448226535,-0.17525985311254,4.05866711011345
2.09453329530105,9.10215369246289,9,9.19834728394204,1.35391167146678,8.23496596239965
-1.11363486534177,1.80611709096189,2,1.57581536807221,-0.651986653080187,2.87035662375563
-1.03312449254472,1.94042035597341,2,1.69659166406612,-2.1520401477734,0.689981312133552
-1.0054445346135,1.9883113822889,2,1.73979231159046,-0.664454677082319,2.84235048069373
0.402255804890809,5.53839503845444,6,5.30300484274997,0.189402599408284,5.10911927521571
-1.84173664353614,0.900592367671849,1,0.774162652014246,-1.39135145509426,1.50405769376662
-1.79321519426749,0.945474984747263,1,0.813412929399072,-0.64252058540672,2.8917288819504
0.110580088235087,4.64801690090481,5,4.32269885526552,0.0543366531342985,4.70726579597442
0.100174908114624,4.61722948722305,5,4.28990995208674,-0.405217147966916,3.45757507481551
0.707761658140996,6.47565845431394,6,6.38121731570639,0.144658915136685,4.97452528892838
0.217574858332773,4.96928358257236,4,4.66950509320632,0.647681507626761,6.5169108728333
-0.190684837984391,3.79647211686294,4,3.44478384390485,0.202627686338933,5.14915331977286
-0.983163048176478,2.02750530372659,2,1.77520156810808,-1.258463261188,1.70499448339872
0.126284833698708,4.69464778226132,5,4.37251169509179,0.98107531213508,7.43833580184727
-1.03008345109317,1.94563869527095,2,1.70129545457959,-0.274082256306537,3.79419984517717
1.96272417495128,8.96813998056341,9,9.07227214881306,1.122321231143,7.77048417973081
-0.980767394682764,2.03175359151591,2,1.77904258897529,-1.36027478066037,1.54932959423923
-0.133108988163217,3.9523689265136,4,3.60111433954879,-0.88888302608429,2.3667649090211
-0.189426388513946,3.7998427368472,4,3.44814418899769,0.482093668725641,6.01110157030052
-0.495347128679376,3.03114280010062,3,2.70206162607384,-1.54264107926908,1.29828148074822
0.772802684417972,6.66632423224909,6,6.6021128813543,0.85592645365997,7.11311191979279
-0.980767394682764,2.03175359151591,2,1.77904258897529,-0.123040030876115,4.2020681722107
-0.0965697834766772,4.05306582700417,4,3.70310054216768,-0.193410816037003,4.00940939364658
0.420025347909638,5.59364916538759,6,5.36563141871172,0.530304114037661,6.15998619207272
-0.13545040591986,3.94596245750716,4,3.59465296534274,0.0816698789050519,4.78747872094904
-0.177417195368061,3.832091482447,4,3.48033804355488,-0.670599331870531,2.82860843991761
-0.597599551828297,2.79772914519767,3,2.48251452942147,0.205170623227082,5.15686356839193
-0.500319806690532,3.01951297865384,3,2.69105483310668,-0.578809205406492,3.03800833987225
-1.84173664353614,0.900592367671849,1,0.774162652014246,-0.981005147047649,2.18754086976653
0.452166785904639,5.69361558767249,6,5.47935129187799,0.272077389304765,5.36104044326069
-0.1366693700535,3.94262940602588,4,3.5912926202499,-0.160222592634454,4.09970503271675
-1.10558046455647,1.81922072796625,2,1.58757558141332,-0.667143021958845,2.8363333005842
-1.79321519426749,0.945474984747263,1,0.813412929399072,-2.27314800846457,0.604816044511707
-0.427785037074432,3.19194771412318,3,2.85503177662494,0.116543956241401,4.89067035847447
1.38341557877183,8.13051978378919,8,8.23607796945866,1.60946843003464,8.64423438162449
0.365326851355033,5.4236932460302,6,5.17356936252815,0.109869938340805,4.87085027057803
0.63400932193352,6.254194169395,7,6.12452269419614,0.36912038546066,5.66061031736939
1.96272417495128,8.96813998056341,9,9.07227214881306,0.673297311868104,6.59324573992144
0.755041535133202,6.61474853150355,6,6.54240241995966,1.80636992380127,8.89793385674434
0.126284833698708,4.69464778226132,5,4.37251169509179,-0.636443930393321,2.90549816488277
0.206967301304235,4.93708268164106,4,4.63436858128828,0.349682081532253,5.60038040385955
2.01013394171004,9.018349285603,9,9.11973737990007,2.09656697794582,9.1930891259339
-0.954206865050795,2.07930085006052,2,1.8220717505735,-0.480182110678492,3.27267577024664
0.438936098777735,5.65246719630003,6,5.43248110941258,0.302313235597469,5.45402978034409
-0.511275620979849,2.99399016282613,3,2.6669251141558,-1.07666857308909,2.01144959325553
1.35421559140313,8.07527363351165,8,8.1779282494265,1.0149626451091,7.52146556678924
-0.178666705917894,3.82872909704286,4,3.47697769846204,-0.575659709044768,3.04534862245975
-1.11363486534177,1.80611709096189,2,1.57581536807221,-0.527276268657246,3.15939014681483
-1.10558046455647,1.81922072796625,2,1.58757558141332,-0.00287417083084407,4.5413535466238
0.147172877000527,4.75696366401732,5,4.43936138579264,0.116819070626697,4.89148809277783
-0.147164716437257,3.91399460547676,4,3.56245911078556,-0.167591387372403,4.07956899637048
0.388917577403911,5.49694097974669,6,5.25613466028456,0.425928733757383,5.83691099015613
-0.17862416220996,3.82884355374939,4,3.47709207130926,-0.589182050500897,3.01390549471429
0.398083090968729,5.52542420385639,6,5.28832851484174,-0.0290141362170041,4.46646877456508
-0.597599551828297,2.79772914519767,3,2.48251452942147,-1.50074529487421,1.35287208780848
-0.0783757140236574,4.10370522458248,3,3.75470100980995,-0.582204310154067,3.03010708688046
-1.10558046455647,1.81922072796625,2,1.58757558141332,-1.0111008506788,2.13103889242611
1.46275563863751,8.27354770958047,8,8.38493435454297,0.841478645531066,7.07380448916311
1.40152473012494,8.16406883537859,8,8.2712144813767,1.14020016396435,7.80983463497649
-0.181794165655607,3.82032036823879,4,3.46857783021376,-0.261509221605411,3.82733923302834
1.46275563863751,8.27354770958047,8,8.38493435454297,0.95998685411434,7.38551976614007
0.501298038235327,5.84624590322268,5,5.65392484615755,0.200160923923417,5.14167783014136
-0.581901660729257,2.83277728084373,3,2.51530343260025,-0.000460823516870014,4.54829676335621
