"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.4644621686045,8.04252505150502,8,8.55709559071044,1.85568292601421,8.47961179350066
1.51965880787824,8.1276395270028,8,8.63337715287955,1.23344216436536,7.53880561655887
0.619276760017926,6.27919428667292,7,6.77239022389585,0.257107637353653,5.30201679120469
-0.705226884509743,3.11443422200857,2,3.29509000997757,-0.718343979950462,3.14457581460045
0.380384005990189,5.70009040251576,6,6.18054575261322,0.517477643374274,5.91091174857364
-2.09439448092764,0.89928612015759,1,0.612308976189863,-1.12276482985965,2.27401264579259
0.64639805222634,6.34507002705712,7,6.84103549499086,0.443430362100358,5.73436193847379
2.4275884943907,9.1042948343922,9,9.40408958498575,1.51238624565319,8.01784480913939
0.310545324324378,5.53335435685856,6,6.01471472703431,0.0821338776737911,4.91152586787894
0.338919473841419,5.60089176177427,6,6.0816407629896,0.62859393805176,6.17919852041659
0.0228344194906528,4.86395997707711,5,5.3614123741504,0.295033780730019,5.38854536382377
-1.31427677833695,1.77395663570146,2,1.43862974414641,-1.38612483336428,1.8086183583842
0.883714210191069,6.90874327406796,6,7.43220079663722,0.319964924159923,5.44583601769073
-0.278341633714339,4.17166059963176,4,4.64809187991387,0.279837314194716,5.35378504162834
0.508959570493806,6.01080695136594,5,6.49519224621271,0.195508650467758,5.16301636671097
0.310545324324378,5.53335435685856,6,6.01471472703431,0.419660257195696,5.67820929704463
-1.38014722099623,1.67004936743583,2,1.31844208093267,-0.889025154249507,2.76218043491374
-0.275809817589762,4.17758855481572,4,4.65466982213624,-0.58768959409203,3.44084053638148
-0.251420065601577,4.23453139851549,4,4.71732119294837,0.113045390292538,4.9796056387895
0.265804462148206,5.4274544299032,4,5.91039080989186,0.140159279631407,5.03960491626953
0.301817691935826,5.51263879467359,6,5.99425022212708,0.968735273281247,6.98604417804841
-0.00801579980321496,4.79340105988328,5,5.2921830611159,-0.189650197033539,4.32103323445719
2.33878814959859,9.0363314405014,9,9.35590881879797,1.22140286294627,7.51572020438562
2.35132362191045,9.04621121194241,9,9.36295185375975,0.657215797188919,6.24861588273069
-0.282111258562459,4.16282829977514,4,4.63827126096063,0.0487421816481545,4.83832523118029
1.56155951213091,8.18979471107556,8,8.6881358612897,0.799379583887158,6.59169709322504
-0.304035382365642,4.11130807637854,4,4.580504002563,0.802224743852852,6.59849185650198
2.4275884943907,9.1042948343922,9,9.40408958498575,1.82674471937737,8.44522987238901
0.387206175708,5.71646593595284,6,6.19694431378883,0.691599417845852,6.33198860293885
-0.696531377938431,3.13681197235856,2,3.32687221498974,-0.367456095942912,3.93296345927201
0.799876449630377,6.7133625607663,8,7.22720878338158,0.370338622120426,5.56259879716519
0.0269476910488086,4.87337652392836,5,5.37062354583228,-0.150203440456366,4.40646340561282
1.55641802069892,8.18227950448725,8,8.68155791906733,2.07257344314005,8.71501799830508
0.894993347738049,6.93458944374997,6,7.45924324376683,0.220758582288839,5.21977151500622
