"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.95548140326214,2.82100860117113,3,1.34395755553298,-1.22190023934848,2.63407483502225
2.84346511441827,9.0221973810714,9,9.57063422420616,1.95232616603495,8.50761800364041
0.253607305971253,5.02508580741742,5,4.08828877471585,0.275216426910063,5.19495136423887
-1.89699441831953,1.91038879206885,2,0.847094432830759,-1.01670117812855,2.85564048985406
0.765671474950063,6.47960147399995,6,6.49629308202098,1.34148417742443,7.81560224175408
-0.580109971326689,3.30184038763636,4,1.74257640568873,-1.79788050379928,2.08511339569119
-0.95548140326214,2.82100860117113,3,1.34395755553298,-1.8860662752563,2.0086839811837
-0.843586313422745,2.95299030545907,3,1.43968352426958,0.0201849669908428,4.54316864449587
-0.61441891993037,3.25268673622615,4,1.69524760707575,0.0765060400593578,4.67930170823463
-0.120058685072579,4.11701305400326,6,2.72414176259168,0.00123806674198064,4.49849042865734
-0.843586313422745,2.95299030545907,3,1.43968352426958,-0.918191441311345,2.9690075651036
0.129639112199123,4.7013474403397,4,3.58209172249933,0.134718500065327,4.82498773878722
1.70238213461835,8.22490903750274,8,9.0455424796757,0.917222583213206,6.96296206177501
-2.9031517600535,1.19919640622563,1,0.523970959280867,-1.26512617992627,2.58948736273342
-3.13514895962599,1.06948822529483,1,0.466178240899486,-0.990477951834509,2.88531468448419
-1.01926529499164,2.74902071516986,3,1.2955079716704,-0.877596880797875,3.01733544902537
-0.586982363296353,3.29189073863044,4,1.73287177716174,-1.78887908135356,2.09302100332556
-1.6396320398952,2.13276237083125,2,0.953336735074712,-0.90004668044006,2.99048413026845
0.135461823532881,4.71610205366511,4,3.60476936960007,0.257083592550702,5.14591154527952
0.833787875172659,6.66684977149333,7,6.80964988320852,0.850987913775205,6.79607609286379
0.798938081898961,6.57184827116116,7,6.65094393379237,0.768140281883801,6.57719041518376
0.779750233690317,6.51881251906158,6,6.56208383009985,0.935502446727563,7.00758267447308
0.0192158670941792,4.4308563045419,3,3.17428280855664,0.0273565562232334,4.56022889804125
0.361355180093912,5.32087765768295,6,4.56417164414233,0.163953961594522,4.89994531343396
-0.910353785733985,2.87330532383175,3,1.38077002063862,-0.908175482456241,2.98083822485693
0.200364455829634,4.88365343545511,4,3.86502899579101,-0.206902483440836,4.04692722172202
0.850683132189958,6.71223116638439,7,6.88520730364974,0.592835861517907,6.08879577609723
0.43942990215617,5.54173970667519,3,4.92607018632812,0.551960107401258,5.97236364539808
0.615225137219492,6.04970524463364,5,5.77310257532352,0.672098964061256,6.31265631430016
-0.80300103865242,3.00291077592287,3,1.47842847960516,-1.3663560919526,2.48749343145736
2.48878519681724,8.82914895183012,9,9.47490825546955,1.7609404015399,8.33538677128137
-0.560569498667311,3.33042319873613,4,1.77080502751697,-0.491218395915374,3.54388907442932
