"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.035288131860293,5.05958319745596,5,5.51789274017106,0.188104245551549,5.75033974750205
-0.998595499699685,1.27572226458021,1,1.40201073044204,-1.63180658071479,0.338984764194266
0.35966834728604,6.42341528968953,6,6.88976255173862,0.07176994303108,5.22155811908599
-0.39368643365238,3.1780564489054,3,3.51115670030044,-0.443204022707089,2.91322085615672
-0.60826105034266,2.3791123609735,2,2.63574791383144,-0.230175100916953,3.8183182848234
0.0522242371414077,5.13517452294524,5,5.59622759427412,0.243749040950295,5.99418274008754
0.87403899482689,8.06098999039328,8,8.39479206268182,1.57203718765466,9.35015658860181
-1.32653121832089,0.678227066496838,1,0.722775595993681,-1.40052095830936,0.554318531480831
-0.957542516920233,1.37129187156148,2,1.5102290621548,-0.599330211448414,2.33684969396955
0.440818570895007,6.72749696574056,7,7.18173541808353,0.377676072268754,6.54948053740973
-0.998595499699685,1.27572226458021,1,1.40201073044204,-0.814302855638645,1.67364548836934
-0.574486313280224,2.49573182513805,2,2.76430602842203,-0.969599756010109,1.28379165899696
0.204237930581141,5.79581147091507,6,6.2701651052439,0.00377773639773531,4.90462847238863
-0.998595499699685,1.27572226458021,1,1.40201073044204,-0.782486312150674,1.76253529243898
-0.998595499699685,1.27572226458021,1,1.40201073044204,-1.11995096140551,0.973193174322556
-0.349098821342332,3.36041745493843,4,3.70931372496279,-0.0638556015616458,4.58726443774045
1.39164767654714,9.06955542226947,9,9.24772763492716,1.06623130143228,8.58905430802192
-0.784723621801186,1.8256637827405,2,2.02119064955052,-0.653299584573905,2.15631340080602
-0.730749749847786,1.9851271614893,2,2.19908466280799,-0.383883833683676,3.15269338865021
0.0620014545976026,5.17867738302705,5,5.64120535093279,-0.0463161477995406,4.66959035398172
0.0265530171148357,5.0204897116433,5,5.47728994588836,-0.623421102001613,2.25507585071466
1.33763615074544,8.99025469657912,9,9.18224552884294,1.0705725314761,8.59785956150621
-1.28694519974641,0.735218806241407,1,0.787453466161116,-0.920806895526035,1.39854323842346
-0.421989096737483,3.0650170924095,3,3.38802027890428,-0.316849055170312,3.43566937671008
0.027812108458087,5.02612882012973,5,5.48315046726304,-0.223328712787539,3.8492260816682
0.394291253365871,6.55522784311515,7,7.01701577712231,0.672852366211179,7.58983820952627
-0.234205054824477,3.85118312887943,4,4.23935398948855,-0.65010182443474,2.16674347615325
0.205429888067208,5.80083076350085,6,6.27520528745769,0.63805442760085,7.48073950448705
0.566690473543625,7.16507854442174,7,7.59185760894119,0.507097714148666,7.03776798196479
-0.349098821342332,3.36041745493843,4,3.70931372496279,-0.345742826710179,3.31217702652277
-0.285866823781182,3.62718314364191,3,3.99804321181143,0.235740540604971,5.9595199160224
-0.574486313280224,2.49573182513805,2,2.76430602842203,-0.339136430983324,3.34021559161184
0.58340226758844,7.22003753998944,7,7.64251969760898,0.541208352998425,7.15811746453214
0.903907601045453,8.13549067227664,8,8.45946993284926,0.301607833051133,6.23992213004465
-0.574486313280224,2.49573182513805,2,2.76430602842203,-0.426768611545562,2.97848689926128
1.33763615074544,8.99025469657912,9,9.18224552884294,1.43571182263194,9.19238647264815
-0.399181712374832,3.15593875947931,3,3.48708162441571,-0.716417684184437,1.95724838425009
0.169779411357935,5.64948658005158,5,6.12267016924935,0.0976949195441965,5.34119365829988
1.36214670450102,9.02691487312275,9,9.21254653383888,1.87294179467915,9.60458331935586
1.3495245711916,9.00817731491237,9,9.19706554625937,1.35375860276749,9.08219433032309
0.439127643487327,6.72133494146514,7,7.17587489670885,0.905129490543771,8.22956031609303
0.910894911888419,8.15260975175663,8,8.47428995026569,0.773740989162641,7.88623986368668
-0.392451374919614,3.18303846894716,3,3.51657839349487,-0.462991597006252,2.835774258988
0.90428537329833,8.13641921040781,8,8.46027416876605,1.03293806026996,8.52002975649659
-1.32653121832089,0.678227066496838,1,0.722775595993681,-1.62266226042321,0.345720337176877
0.445014179906318,6.74275416161304,7,7.1962359803807,-0.0462804396779081,4.66975799772234
1.39164767654714,9.06955542226947,9,9.24772763492716,2.66457148750221,9.90000546493692
0.588345468168315,7.23615340150658,7,7.65733971502541,0.859016134670539,8.11439848203804
0.219610669619947,5.86032011487128,6,6.33484297541134,0.407538052368422,6.66653402580405
-0.742571492159633,1.94947095585794,2,2.15936923034594,-0.858026509735259,1.55656381619137
-0.244498554908325,3.80617412980517,4,4.19095473264491,-0.137993422885105,4.2408004541622
0.194671642163668,5.75542372520321,6,6.2295623109612,-0.213768014158974,3.89253224366998
0.20196553460228,5.7862344546269,6,6.26054463903906,0.101325938579903,5.35788028684174
-0.574486313280224,2.49573182513805,2,2.76430602842203,-0.836393231113455,1.6137636947107
-0.234205054824477,3.85118312887943,4,4.23935398948855,0.1271796609852,5.47613937740945
-0.998595499699685,1.27572226458021,1,1.40201073044204,-1.11381156103015,0.984635201120072
-0.574486313280224,2.49573182513805,2,2.76430602842203,-0.581433123494422,2.39884256093
-0.229095699834707,3.87358771784779,4,4.26342906537328,0.294987498285386,6.21223671203397
-0.285866823781182,3.62718314364191,3,3.99804321181143,0.0144695700091421,4.95468799723985
1.33763615074544,8.99025469657912,9,9.18224552884294,1.65976178270485,9.43652672995356
1.33763615074544,8.99025469657912,9,9.18224552884294,1.36387324251172,9.09646106150321
-0.943159735524415,1.40588938742683,2,1.54934629743879,-1.26560850474246,0.731250498089273
-0.756060828207677,1.90928638697114,2,2.11456766305283,-0.538941524317432,2.55027972316055
-0.917494713873973,1.46906727649377,2,1.6206889248977,-1.76227736289042,0.255826830509362
0.0914484444284345,5.309011618321,6,5.77548213117198,-0.260628985495032,3.68196005561795
0.910894911888419,8.15260975175663,8,8.47428995026569,0.843441800014041,8.07421678457457
-0.132949599067153,4.30143784416326,4,4.72081880780511,-0.168698394758395,4.09871952298139
0.419818644098907,6.6504403949974,7,7.10828066007281,0.0987115267766357,5.34586737852512
0.87403899482689,8.06098999039328,8,8.39479206268182,1.21460697371359,8.86553828331959
0.20196553460228,5.7862344546269,6,6.26054463903906,0.630888313633499,7.4578276419035
0.580206734113202,7.20958531611951,7,7.63289923140415,0.0562880975948817,5.14974331113505
1.36214670450102,9.02691487312275,9,9.21254653383888,1.19066372538258,8.82423408503701
0.449319717153843,6.75836318649161,7,7.21105599779713,0.281582799678459,6.15583027543951
