"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.566335199019413,0.174456831719284
"Item2",0.277551675029775,-0.721848127839556
"Item3",0.461323039352633,-0.218991789225789
"Item4",0.322426004415409,0.728065219401588
"Item5",0.541858467206196,-0.00813258955107751
"Item6",0.220252305536522,-0.625785878780729
"Item7",0.463881245621468,-0.299736860768422
"Item8",0.518408993428335,-0.578156013966177
"Item9",0.363213792161513,0.846948395908336
"Item10",0.460719634391244,-0.624138996195604
