"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.378537430573253,-0.736532859818211
"Item2",0.65634269271277,-0.621812673688311
"Item3",0.392198334395746,0.0848811084344644
"Item4",0.656704762219386,-0.113152476246192
"Item5",0.521750319170428,0.310960544675739
"Item6",1.53906890449193,-0.599094258415161
"Item7",0.521095542689177,0.114786939038403
"Item8",0.282052510095286,-0.959552846551002
"Item9",0.288156722782593,0.682005418753411
"Item10",0.413331494081348,-0.181137431140504
