"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-2.28732410760572,1.00828856970431,1,0.71401703474977,-1.50983547139853,1.74315450671695
0.841622054959669,6.9660599122342,8,7.43357864712404,0.776732663769408,7.00893318641694
-0.346756099509321,3.88724595485315,5,3.56356876278249,-0.374375133789771,3.86130451800672
-0.595177721736122,3.28369809371422,4,2.80587219975344,-0.766172555628942,2.93640350636237
-1.44445430454182,1.84229722155423,2,1.35255198188056,-1.79345100599795,1.41924533080535
-0.62101689280096,3.22611827600476,4,2.73719681277193,-0.588844636943125,3.32570317993616
-1.37636476732063,1.93030164773447,2,1.42590962123936,-0.64436778525367,3.19852767592353
-2.20947038709338,1.06832947548048,1,0.757696563029049,-1.4685749040605,1.79518376329054
-0.36634142654676,3.83660170563579,5,3.49787172165877,-0.236490333718314,4.2381912404733
0.232550524157311,5.48380122921771,4,5.66902821703273,1.05508102669688,7.55676153519363
-0.586396456927864,3.30349683444463,4,2.82965866344846,-0.133530646931851,4.53159879305524
-2.31676791282849,0.986359805027485,1,0.698116982114648,-2.4572789740346,0.854346878756551
0.112076221221342,5.1513783705395,5,5.2379157446149,0.855220365446273,7.17546035688902
-0.143696723905199,4.43507958951593,6,4.287292254688,-0.204718634200535,4.32783379896047
-0.545528917262645,3.39717440423604,4,2.94334860621811,-0.822706099948577,2.82238485873725
-1.48922608753004,1.78640233888357,2,1.3067480053411,-1.32496429770093,1.9871081783844
0.313421252300835,5.70179589769536,6,5.94604358604963,-0.344430992717301,3.94126257488335
-1.41638673942898,1.87812741937519,2,1.38223009296008,-0.829558680512319,2.80888158944738
-0.371122629740394,3.82430991215253,5,3.48197166902365,-0.615790253805884,3.26337775406985
-0.251329707477652,4.14014984052887,3,3.89537462205442,-0.313176399265468,4.0259027163123
-0.912935522792596,2.64365170785243,3,2.09027689098582,-0.890792198403551,2.69116797762475
2.38475097543927,9.00934006679555,9,9.28058988146115,1.63349287698966,8.39033391441846
1.01377397005224,7.3074240207857,7,7.79305482038674,1.03106021829121,7.51398553385726
0.272278511052376,5.59150035008456,4,5.80650462349739,0.0650057726212068,5.11233611649126
-0.17534733893881,4.34752639767189,6,4.17062396606055,-0.800824966601723,2.86595785263052
1.57858792338403,8.19626173503247,8,8.62913322755303,0.819909713201067,7.10176619331942
-0.652603513270937,3.15710571884407,2,2.65590485769469,-0.664926352584748,3.15266938712673
-1.38882507476314,1.91391934252357,2,1.41213401686442,-1.31996627073363,1.99410647771758
-0.922909530059937,2.62581957841347,3,2.07196210041941,-1.13107704612661,2.27597647995928
-2.21380036482498,1.06491046111219,1,0.755203235758233,-2.04125902560561,1.17944104673802
2.36241960022236,8.99221734205642,9,9.26766817468382,2.0813162545722,8.84667158163921
1.0920915285997,7.45101925361774,7,7.93804875890066,0.135379375093033,5.31905916876543
-1.32237753607326,2.00276694994534,2,1.48753506107441,-0.154162623742728,4.4721747334042
-0.701087257811676,3.05409891065982,2,2.53674324179643,0.209614040845508,5.53561053152655
-0.384344343437566,3.79046855699992,5,3.43829214074437,-0.553546576118871,3.40907424422417
1.07544448127887,7.42109441400856,7,7.90814483499633,0.725747820019251,6.89541134980404
0.54979406519351,6.30560835077964,7,6.68426460468085,0.405884014935246,6.09080017447865
0.691024270383917,6.63788030026684,6,7.06957310055922,0.710720951186059,6.86114330764443
1.04679546108314,7.3688427596718,7,7.8555341578194,0.648083579897671,6.71434921526245
-0.19254896708678,4.30020104226149,4,4.10764680154973,0.445347159194745,6.1978646091359
-0.475136204206324,3.56437972073204,2,3.1505997658027,-0.744977935518158,2.98037587862272
1.57858792338403,8.19626173503247,8,8.62913322755303,1.58369165838647,8.33088215389664
-0.586396456927864,3.30349683444463,4,2.82965866344846,-0.910327897511986,2.65470216112493
-0.558206246318801,3.36784535693807,4,2.90755548899873,-0.97014295965414,2.54618982731385
1.0006626502115,7.28268009967162,7,7.76769008267387,1.69663606388191,8.46298167718236
0.309228270900732,5.69061665557238,6,5.93196112544089,0.539296009737777,6.44465930776242
-0.0842089106402395,4.60093666608006,4,4.50854483147234,0.0888158967109143,5.1823618265661
-1.39942231978396,1.90008554472977,2,1.40054488352649,-1.08754202993186,2.34612817318365
0.570647206253721,6.35610655795564,7,6.74384663966471,0.168253190838241,5.4152244145288
0.374756645950856,5.86362251460424,7,6.14830490622486,0.39581366379301,6.06318779697871
0.525695330760655,6.24665200330773,7,6.61425664425994,0.77612402779795,7.00760299727466
1.07631637078104,7.42266966590812,7,7.90972310901418,1.34941727756059,8.02307922464469
-1.44445430454182,1.84229722155423,2,1.35255198188056,-0.701882833457706,3.07189644399202
2.42241260847856,9.03762911189759,9,9.30188301788535,1.83154083001885,8.60856292257037
-0.346756099509321,3.88724595485315,5,3.56356876278249,0.159848207446657,5.39067244676299
-0.371122629740394,3.82430991215253,5,3.48197166902365,-0.0333128060428684,4.82338160772721
-0.587491395593134,3.30102174166289,4,2.82668031759067,0.236955423011479,5.61471579260097
-0.264451494207761,4.10482292109529,3,3.84871674791735,-0.294126589904157,4.0780511738536
-0.586396456927864,3.30349683444463,4,2.82965866344846,-0.938452671803655,2.60309933446022
-0.603381736516364,3.26530655426353,4,2.783854686909,-1.29804014536165,2.02507360049714
1.04923610700703,7.37333142672385,7,7.86007334401087,0.539153811031909,6.44429506034525
-0.592256977153672,3.29027039013357,4,2.81375861081334,-0.379649301963341,3.84734101311794
-1.43929990565968,1.84883098319396,2,1.35794506566964,-2.71928705414471,0.692517244641011
2.36241960022236,8.99221734205642,9,9.26766817468382,1.48501562468103,8.20714221514958
1.51309117387022,8.10924685560393,8,8.55365113993405,0.572884062953306,6.52985967486164
1.04390317145079,7.36351443343799,7,7.85014107403032,1.25782407991618,7.88854719158723
-2.28732410760572,1.00828856970431,1,0.71401703474977,-1.33119788828764,1.97841105416494
2.5340053557585,9.11725248782782,9,9.36146505286921,1.19182106323827,7.78596438073649
0.712667949303529,6.68673446770789,6,7.12484176217642,0.812711206982194,7.08649808661355
1.10500848409863,7.47401938559762,7,7.96092016934272,-0.149848270639586,4.48457815737938
-1.40339357400665,1.89492468933616,2,1.39623151015984,-0.344380664244974,3.94139791686257
0.108989428337945,5.14277073428381,5,5.22663346751078,0.461376638201388,6.24080720410939
1.56847261830264,8.18306630095452,8,8.61776990703992,1.21726292478155,7.82609224454737
1.47693171377728,8.05957913680078,8,8.50997161165477,0.79447139025252,7.04743736499765
-0.912081631668919,2.64518421444664,3,2.09185516500367,-0.951645785053427,2.57925017638639
2.47722274802103,9.07750782818569,9,9.33178694178969,1.22384996767162,7.83636037475917
0.469102748033161,6.10574667294545,5,6.44503957062818,0.348612545037479,5.9323112637774
-0.902195026813176,2.66299586684044,3,2.11024854490961,-0.816053410927079,2.83555906398357
2.38475097543927,9.00934006679555,9,9.28058988146115,1.2183184184199,7.82774091031053
1.11237881864245,7.48705765548378,7,7.97384187612005,0.420914055884056,6.13179572477621
1.18837707920239,7.61793389760457,9,8.10179170533435,1.03176611185773,7.51525386839495
1.02490989527813,7.32828001436806,7,7.81434795681094,0.405026546581056,6.08845350558869
-0.558206246318801,3.36784535693807,4,2.90755548899873,0.0259002467256031,4.99728833827665
-0.361600118368966,3.84881894349149,5,3.51369318495437,-0.468344311129578,3.61825015843948
-0.274128786672516,4.07887354787395,3,3.81449945064636,-0.319351248394487,4.00908848103469
0.445513634675699,6.04602992703973,5,6.37253828293646,1.41947491240916,8.120308131917
-0.278102549170038,4.06824442245215,3,3.8004980334466,-0.523820459776156,3.48079193539659
0.731788174767491,6.72942471284399,6,7.17283466382236,0.542371570402486,6.45253025285195
-2.27747529970497,1.01571793986675,1,0.719410118538852,-1.45273741549407,1.81551158881908
0.720120819917047,6.70342704683842,6,7.14364157132981,1.1613596427559,7.73691917105464
