"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.443919451087876,0.617048473171412
"Item2",0.37336481089269,-0.232388191622921
"Item3",0.542497449757166,-0.212427104660514
"Item4",0.544223780432696,-0.172438104771089
"Item5",0.559356729909872,-0.0684490193474279
"Item6",0.467858635054436,-0.278730747401278
"Item7",0.509077939442118,-0.107886921294969
"Item8",3.21180845185961,-0.42392743583875
"Item9",2.70971217322179,0.686135403126771
"Item10",0.394212298293382,-0.432210773830858
