"Items","Difficulty","Discrimination"
"Item1",0.914168815878119,0.947692352517575
"Item2",0.259418392018741,1.25984767352365
"Item3",-0.0423306982792298,1.10796310220882
"Item4",-0.949777443625563,1.08059883795578
"Item5",-1.4449329342642,0.957042311653509
"Item6",1.0310801377403,1.03749124280862
"Item7",0.927981627944158,0.990579056661276
"Item8",-0.55434411962157,0.968474449256968
"Item9",-1.57218535678946,1.10517797262376
"Item10",-1.61747405772787,0.96442441445048
"Item11",-0.497874617717745,1.10561096861653
"Item12",-0.0542302739027058,0.998871963026999
"Item13",0.895915803371792,1.18434966042465
"Item14",0.0397441726904752,0.961988940680174
"Item15",-1.19836459398008,0.907876623390704
"Item16",1.73430637608762,1.84158660285294
"Item17",-1.51746737799057,0.995033854543905
"Item18",1.18228200555539,1.07117596490273
"Item19",1.34894125746541,0.9059757551226
"Item20",1.38408800504235,1.01370516288744
"Item21",-1.95994226642829,1.09280151983139
"Item22",-0.0261781242751367,1.07905909215578
"Item23",0.838475353655212,1.22501022923958
"Item24",1.27935777859327,0.92799947336427
"Item25",1.34629442617431,1.03508039063013
"Item26",-2.28444312047742,1.21299185768215
"Item27",0.842178521419355,0.915831706752608
"Item28",-1.85737750064489,0.993281059567687
"Item29",1.27062983980644,0.997719711540502
"Item30",2.06075731973183,2.02224270810669
"Item31",-1.27806583910454,1.23760833749805
"Item32",0.945402007779973,0.946842471896297
"Item33",1.59809022146469,2.71068112456231
"Item34",0.345878221474314,0.854308925770952
"Item35",-1.90627762831214,0.771628420588845
"Item36",-0.0342609706698502,0.923043179358384
"Item37",-1.81671263183055,1.14941867449262
"Item38",-0.0914657877556081,0.83186200401315
"Item39",1.23239727345143,1.34668844436035
"Item40",-0.360106287315762,1.19560072738557
