"Items","Difficulty","Discrimination"
"Item1",1.70285184163427,3.11436922184485
"Item2",0.513076627480299,0.781030109880916
"Item3",0.288171798049587,0.811960368188505
"Item4",0.0918743008593576,1.56459719849643
"Item5",1.48568873004393,0.887801746410318
"Item6",-0.00831441457451548,0.890782258310026
"Item7",-1.60622753503766,1.0181195001856
"Item8",-2.20164437840999,0.89244414488322
"Item9",-0.0650970191110721,1.14562327776446
"Item10",0.42123218786381,1.05025037703356
"Item11",-0.777724388738391,1.09885364380253
"Item12",1.25106112828632,0.906655282974144
"Item13",0.769535486431942,1.15483586282875
"Item14",-0.921550529057386,0.667802183410247
"Item15",0.583281584114224,0.902798996829962
"Item16",-0.401305315039241,0.876113907738966
"Item17",-0.825734276402597,1.00818342533671
"Item18",0.242595215000744,1.02903232921762
"Item19",-2.25067053447857,0.984694844980648
"Item20",-1.97381516364044,1.14570008124246
"Item21",-1.67583681392071,0.913011986903487
"Item22",-0.199754544779706,1.19335363440548
"Item23",-0.808962284030576,0.860442564324925
"Item24",1.0737596243894,1.19024834464761
"Item25",0.89968044366661,1.05532534749044
"Item26",0.886013109263175,1.09781900566658
"Item27",-0.302450581090859,0.965990186167264
"Item28",0.35465388498113,1.24356973375263
"Item29",-1.75421738842923,1.22952758573031
"Item30",0.621678066696995,1.1930523574042
"Item31",-0.835398132370189,0.902919729758801
"Item32",0.558834534415742,1.18851508073296
"Item33",1.85423867091274,2.63933495604653
"Item34",0.837693147462959,0.887915454187079
"Item35",0.66105453423789,0.944004573612449
"Item36",1.73132863747735,1.81143588997984
"Item37",0.497134247487003,1.25313719952203
"Item38",1.58378475829843,2.82272161083736
"Item39",1.96000130494607,2.710770068199
"Item40",1.10117282673165,1.0415913207737
