"Items","Difficulty","Discrimination"
"Item1",1.51317635567347,1.71488520749053
"Item2",-0.961015525716176,1.03764794363732
"Item3",-2.37766288786856,0.927266276546941
"Item4",1.16051149359593,1.15961457288432
"Item5",0.661041258342521,1.31451759891486
"Item6",0.930652988637782,0.861447535950858
"Item7",1.42267167442417,0.928032886465444
"Item8",-1.76757221904936,1.06932441465894
"Item9",-0.312289394512387,1.02410434182255
"Item10",0.148984821677221,0.991370074254934
"Item11",1.10503928159975,1.03926705105032
"Item12",0.464264744596876,0.994170816051406
"Item13",0.946652655976577,0.878075227637388
"Item14",-1.15746357808977,0.887840398963768
"Item15",-1.07878843691992,1.01821960754834
"Item16",-0.800130373568955,0.812009229891143
"Item17",-0.7873330676351,1.02960102243716
"Item18",-0.720471922683206,0.877570454310223
"Item19",-1.64056210771228,1.02353843519405
"Item20",-1.62142006464483,1.10754671816479
"Item21",1.43197228484316,1.1796624489865
"Item22",-0.499934642033293,0.957424448342914
"Item23",-0.162959520705925,1.17033180573211
"Item24",-1.5628221987851,0.975939161741836
"Item25",0.448653727865036,1.00584249304453
"Item26",1.4070464383494,0.911703103010633
"Item27",1.02297574514555,0.895861496240735
"Item28",-2.13370594443384,0.976928756227392
"Item29",-0.2718885273898,0.977624074461393
"Item30",1.08656153460248,0.746738070679953
"Item31",0.065313126543073,1.30547808759342
"Item32",0.735059630867019,0.971577269517209
"Item33",1.41091402754733,0.844560130481147
"Item34",0.024361396752535,0.860350664601441
"Item35",0.663677652904798,0.884670327645249
"Item36",1.4477999348669,1.12446341622403
"Item37",1.63286716638298,3.54969859867645
"Item38",1.29700816709925,1.04949847464152
"Item39",-1.89191809213531,1.14617328234778
"Item40",-1.13404458289924,0.805928921979272
