"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",-0.308649677238763,1.99607419788549
"Item2",3.46106529169977,-2.01236759406781
"Item3",0.593979833836229,1.04032606380959
"Item4",-0.165103155082379,1.26797323476812
"Item5",3.53557660852913,-1.77639949022809
"Item6",1.76562110448558,-0.222625814048255
"Item7",0.0361177054529798,1.81695476922807
"Item8",-0.798906564554902,2.21437846485215
"Item9",0.319870207054245,1.34182649174542
"Item10",2.48132534650674,-1.0917305725199
"Item11",2.32313764526062,-0.78784213178716
"Item12",1.90240059359119,-0.243878105332988
"Item13",-0.339550106627028,2.0309500021749
"Item14",0.340967774027806,1.21008087195369
"Item15",1.70945858081279,-0.13414881989878
"Item16",-0.177948674561972,2.35304895834374
"Item17",2.69185081492326,-1.04057276444345
"Item18",-0.512738523101993,2.14917286361024
"Item19",2.16177564259061,-0.689469783737832
"Item20",1.4790052563745,-0.018491979201757
"Item21",2.05578650899386,-0.580365624599131
"Item22",2.54805279129834,-0.836771072176676
"Item23",1.15350566736212,0.174989449128509
"Item24",3.541879181289,-1.60218508324236
"Item25",1.06429687979024,0.63497621949681
"Item26",-1.54604652554918,2.83800049597943
"Item27",0.901873490007015,0.641790945846021
"Item28",1.32209150569312,0.175157372113822
"Item29",3.0140021024943,-1.42332594342695
"Item30",3.3396438036945,-1.76791796019862
"Item31",3.60075683667653,-1.75274714654302
"Item32",3.39492014361892,-1.50143273511894
"Item33",-0.118398580701362,1.28367534336914
"Item34",-0.755341847254477,2.43677435553131
"Item35",2.77788470093729,-0.978499745665717
"Item36",3.08342383364502,-1.47483267452869
"Item37",-0.19692855177484,1.8024304986782
"Item38",0.963323279972569,0.324648330192132
"Item39",2.85766547085314,-1.3004962764971
"Item40",2.90646621326082,-1.37500581337451
