"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item2",1.00715644458744,-0.701447512358921
"Item3",1.45149825658485,-2.13961843129371
"Item4",1.1008496701196,-0.636165550050229
"Item5",1.26493407240537,-0.277943490318417
"Item6",1.10937240992399,-2.25974377272159
"Item8",1.26785441776151,-1.91304567027094
"Item9",1.15944497415217,-1.54369217352078
"Item10",1.81572273197546,-2.00294660501545
"Item11",1.57282195175733,-1.00275866513528
"Item13",2.46812605923886,-1.11447141891502
"Item14",0.834072887863992,-0.623989880040377
"Item15",0.660255074660175,-0.682314130492408
"Item16",1.81405411745949,-1.97994109628484
"Item17",1.37465195737139,-0.187944171198687
"Item18",1.41399977017497,-0.235506595227572
"Item19",1.32415158797461,-1.78511311302149
"Item20",1.02420698604946,-0.637268414946077
"Item21",0.967722907533715,0.398729105177643
"Item22",0.957987779710937,-0.132876222440082
"Item23",1.06955030472482,-1.00542004613854
"Item24",1.23202914924559,-2.20779894880581
"Item25",1.67430047701393,-0.115798262446172
"Item26",1.66535929109129,0.676338289761344
"Item27",0.823948907616044,-1.15303577579658
"Item28",1.44968641053838,-0.808522738457229
"Item30",1.19598835699206,-0.424219034447472
