"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item2",1.00453958589767,-0.708178893719135
"Item3",1.45402102259066,-2.10701019325031
"Item4",1.02413473958335,-0.569162343466172
"Item5",1.2427882017628,-0.270530647190292
"Item6",1.11315297075857,-2.2782206285778
"Item8",1.23977815130895,-2.05525289134499
"Item9",1.19773578545172,-1.49643998886902
"Item10",2.0057059802108,-1.83787929246296
"Item11",1.61478518345385,-0.967894054507709
"Item13",2.57223814653907,-1.07810939494402
"Item14",0.783936396987605,-0.689493222236747
"Item15",0.767478887017948,-0.687468113324632
"Item16",1.71710278372599,-2.11294581700457
"Item17",1.3471323421947,-0.147591056720702
"Item18",1.5315110605071,-0.238760987972818
"Item19",1.46227870561796,-1.66028700291662
"Item20",0.959572640456929,-0.778967577404714
"Item21",0.919696137822091,0.451101876216842
"Item22",1.05607526966908,-0.0767967135224681
"Item23",1.03615964969865,-1.00063172833638
"Item24",1.25158712534775,-2.17790881073079
"Item25",1.62457584451809,-0.148694754783219
"Item26",1.56852644563676,0.760003610016868
"Item27",0.786333549480979,-1.25482115210805
"Item28",1.44325927689599,-0.765954236807684
"Item30",1.1263951032226,-0.51349227250059
