"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item2",1.03521197139883,-0.697619958743443
"Item3",1.46446317428619,-2.03083397053042
"Item4",1.10547040376237,-0.675134015978598
"Item5",1.24938259247827,-0.330778021247213
"Item6",1.07554673127523,-2.27208603089453
"Item8",1.39203903368676,-1.85046246646464
"Item9",1.12595185848894,-1.54405466733152
"Item10",1.83542610288411,-1.97190807749947
"Item11",1.52553036018868,-1.01414664770435
"Item13",2.60172955662756,-1.08702120570627
"Item14",0.785797758870683,-0.630419944892729
"Item15",0.76293010471762,-0.704933668494921
"Item16",1.91443228751789,-1.99193919071903
"Item17",1.43766985211202,-0.181983346321064
"Item18",1.42352217172853,-0.226857517683844
"Item19",1.32369626727015,-1.77867669030798
"Item20",1.02466100137686,-0.697441290468634
"Item21",0.960989672441327,0.400502730065899
"Item22",1.04843166634977,-0.192100310697598
"Item23",0.99256562531812,-1.05911504092117
"Item24",1.28913259786338,-2.11801845056002
"Item25",1.63950170995522,-0.126360795076262
"Item26",1.61835387292248,0.701066719112479
"Item27",0.798984989665513,-1.25235501917245
"Item28",1.58059200142867,-0.793923165955949
"Item30",1.20362555091671,-0.471054642253271
