"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item2",0.971052919859392,-0.736981953906708
"Item3",1.37415026762463,-2.2094015309387
"Item4",1.00259362959604,-0.652017413942211
"Item5",1.17598712888275,-0.301832262215384
"Item6",0.967941577428035,-2.65788712238807
"Item8",1.22406032488563,-2.05714352668194
"Item9",1.09501074504027,-1.60465359936266
"Item10",2.16431409460063,-1.87321087951279
"Item11",1.54641420506212,-1.00838262763111
"Item13",2.40775249230331,-1.14513438817691
"Item14",0.705913917040412,-0.749065715418681
"Item15",0.741147562420951,-0.679339451141575
"Item16",1.62854600810007,-2.18300511876449
"Item17",1.35289804899637,-0.188312356971187
"Item18",1.35630706246554,-0.251656797535221
"Item19",1.25654330233845,-1.94873615921784
"Item20",1.01613576138372,-0.744921443104371
"Item21",0.912512072318768,0.434639003158392
"Item22",1.01745352804529,-0.141388625103391
"Item23",0.875880442143287,-1.1465386774503
"Item24",1.28157526216053,-2.20245196911867
"Item25",1.64294996335334,-0.126142340185595
"Item26",1.62346175268669,0.721472500780327
"Item27",0.811188096262374,-1.33805462182987
"Item28",1.34171668100077,-0.895555433320457
"Item30",1.13011330606769,-0.558618986279431
