"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item2",1.01654195419014,-0.684289337291466
"Item3",1.40755223354323,-2.11570020830631
"Item4",1.06175318520664,-0.578801893488035
"Item5",1.16208926326708,-0.329779386588158
"Item6",1.03556731795691,-2.35207039369552
"Item8",1.27042744829644,-1.95545638892613
"Item9",1.15993038756569,-1.53471821480779
"Item10",1.99217712305301,-1.92431283898369
"Item11",1.53046214682241,-1.01974934231141
"Item13",2.57110894143266,-1.09938072019788
"Item14",0.795423034515008,-0.632821623565347
"Item15",0.83618630566529,-0.64685685442078
"Item16",1.77775026954878,-2.1091871702833
"Item17",1.44641458351329,-0.185645090549984
"Item18",1.32846583531465,-0.299970326673961
"Item19",1.26416016703704,-1.83518774406119
"Item20",1.02424007213971,-0.730123756978057
"Item21",0.934692878870246,0.351017887368307
"Item22",1.0599751462076,-0.137382859435093
"Item23",0.952365444784234,-1.03690848214809
"Item24",1.34715676954467,-2.06816452135771
"Item25",1.61820671758368,-0.142353922728782
"Item26",1.75197868324039,0.676406426695376
"Item27",0.811303781725236,-1.28113493600156
"Item28",1.43124627639338,-0.844448342055917
"Item30",1.17970954621795,-0.478692847178776
