"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.18385677395059,38.7848008957538,42,48.2569405107967,1.5006440521775,40.0772074174693
0.0530478508789975,26.32093229355,29,24.7516607925936,-0.0938141923172082,24.4691989442465
-0.971552572578341,16.2819500819127,14,6.50233232869154,-1.12583604219193,15.7135742478312
-0.682344938834413,18.2350942642902,17,9.5951269922329,-0.674594409447977,18.5418095370936
1.33193885959772,39.6184643792745,39,49.4839401034876,2.18307628704192,42.2180988930843
0.664163161530971,34.3112648427424,35,40.3772937662421,0.731073580614409,34.6886188836584
2.13902653994579,42.4264755504552,40,52.3138962883097,2.16555386308806,42.1760748751719
-0.0119318865236283,25.4546965051291,21,23.054528171069,0.237895653886334,28.7186222936462
-3.27124987219199,9.92259520998127,10,1.87854340800266,-1.43968963542811,14.4118314612908
0.594984374841969,33.5078255933135,35,38.8434822005072,0.723389661541306,34.6084068756231
-0.752441640798429,17.702176356879,15,8.70763979611975,-1.09967903343619,15.842599680872
0.333647645132025,30.1475019501065,30,32.2898956493421,-0.0573650889404325,24.9186407962754
-0.0487898706987511,24.9715185388908,29,22.1113165196646,-0.387905216794781,21.142797478413
1.34408629868878,39.6804072943519,37,49.5699658078592,1.48800184478627,40.0225054835585
0.350907836050716,30.38048670884,29,32.748398753506,0.387707610150971,30.6577871128568
0.0156056460269555,25.819753786024,24,23.768883132598,-0.461750708372458,20.4081113298471
-0.686302816177056,18.2039024850004,17,9.54245392394199,-0.599658366252143,19.1562050562063
-1.21764904301391,15.047310239668,14,4.85082932864757,-1.44635852195806,14.3883927323147
0.407055983978391,31.13065400148,27,34.2220668814832,0.296085217499774,29.4771284409018
1.15588977690822,38.609406869726,38,47.9842467812083,1.28880081991169,39.0454798640014
0.367206118518995,30.5995489779855,31,33.1791895317991,0.31077954069668,29.6678898646081
0.601704321931897,33.5878131706241,34,38.997019333223,0.418908638742191,31.0536338748674
0.64652461534122,34.1107197728098,33,39.9962975218705,0.946054213708718,36.7035156963654
2.37388314440019,42.9743199416834,44,52.5715582068654,2.04132687263018,41.8654989385711
2.45899782276615,43.1605599897048,43,52.6427454507745,1.09078507827046,37.8120538644287
-2.62977501758619,11.1509109224474,12,2.17722136609554,-2.24325811568612,12.2876561487151
-0.0283211297892798,25.2390347653111,31,22.6331915884946,0.0419505820668109,26.1725088558034
-2.38538328009706,11.6586809253905,10,2.32948660315484,-2.63751054826592,11.4881671614751
-0.387163638005578,20.9527925458901,19,14.4377582871569,-0.899048401084075,16.9634896599899
0.218328712972319,28.5739027116572,28,29.1879532372708,0.228965793052107,28.6019510778431
2.55017035373137,43.3545976002597,43,52.7100616296461,2.23768962773775,42.3466465873529
0.151939154658847,27.6641047082922,20,27.3941065279925,0.133526628432746,27.355912452488
-0.383526246689163,20.9911499697456,21,14.5088396687579,-0.572746849581977,19.3881146316753
-1.92331360943872,12.7269151323622,13,2.78513382537344,-1.73169084609572,13.505746109154
0.181976509055105,28.0754445279104,27,28.2049412089152,0.558853917348541,32.7688284112948
0.286843739898119,29.5115648443457,30,31.0370659763215,0.18356217750509,28.0085600333311
-0.674876045153641,18.2943214937939,22,9.69537733355279,-0.64462264761186,18.7820461484763
-0.293733019859928,21.9743090756925,21,16.3488332462465,-0.399185129064541,21.0277289247178
-2.37848687030423,11.6734440449821,12,2.3343590147495,-1.35637516026075,14.7178562597991
0.67352419304705,34.4164543978071,38,40.5765862912323,0.371139830963465,30.44610249715
1.14837873118095,38.5612394672485,41,47.9085743364554,1.80662033018678,41.1980138570925
-0.32238489689448,21.6531323162451,17,15.7441562737498,-0.534650980050597,19.7266757564236
-0.481283230623501,20.001254098971,22,12.6947012112295,0.026037734261838,25.9691408424094
0.539982983567523,32.8386046929281,31,37.5528149725466,0.620125304743158,33.479652529531
2.71581113796546,43.6953458392748,44,52.8149271628347,1.46258361709949,39.9101116530621
0.135550071106278,27.4401044345642,27,26.9527850694988,0.495255784042315,32.0033058652541
0.669346909855267,34.3696218885848,36,40.4879051031387,0.536445173582284,32.502092578569
-0.178377994367458,23.3337248158532,24,18.9396111855585,-0.0819482040117977,24.6147924661169
1.18035954367154,38.7632040294456,44,48.2236101784725,1.28126679064858,39.0037941575529
0.528426731826246,32.6948781201961,38,37.2743485514586,0.402121887537428,30.8411420838965
0.427533793125788,31.4006999150823,29,34.7513110667845,0.775791229620325,35.1444740281372
-0.0406389549345022,25.077795525588,25,22.3185371584915,-0.0426737076547682,25.1015846030839
-0.374521138224158,21.0866117477814,23,14.6859914212156,-0.385125599784176,21.1713083516253
1.82694746183332,41.5746440102622,39,51.7248845949593,1.33847381088469,39.311055747601
0.299204179882296,29.6800104737384,31,31.3690664901307,0.349092027231018,30.163004024628
-0.920879878338075,16.5799739259003,15,6.94217978421761,-0.701319766586021,18.3336949902775
3.83989177901704,45.759407277967,46,53.2964011680238,1.35484471453677,39.3951790911521
0.213832900323117,28.5122520150037,27,29.0663574388945,0.109376505599892,27.0420684139553
-0.565426764197378,19.2181679672019,25,11.2948251420564,-0.513225740392425,19.9223802872606
0.0714723047591007,26.569315465322,31,25.2394828255528,0.324986194098095,29.8518982012079
-1.75896778054659,13.1643990047441,17,3.05275392296165,-1.10048089412498,15.8385903095648
-1.08645935844728,15.6649848771511,17,5.63950874242288,-1.0317857709115,16.1949472464886
1.05624798840616,37.9315892592112,36,46.8910672466124,1.03122938010932,37.3789493548236
0.353552018757503,30.4160915667386,28,32.8184384322709,0.310473168683239,29.6639168600455
-0.201852285828401,23.0488946286221,22,18.3930712293919,-0.218921979791506,22.9826478670029
-0.645090951447036,18.5353010063616,20,10.1063248871894,-0.539500430733694,19.6829086316484
0.0844168382531214,26.7444271771677,29,25.5836635934675,0.075507493410478,26.6038510035446
0.893041868545314,36.6202605681028,34,44.6354234412451,1.06833272714049,37.6524299022946
0.596061885067973,33.5206782542795,36,38.8681643879063,0.660929367448122,33.9366390328049
-0.30504578399781,21.8466783997354,19,16.1081579397556,-0.135862064819422,23.9592981883013
0.410922098430829,31.1817982374648,25,34.3223589553307,0.393829270022748,30.7357534935012
-0.889818641188465,16.7712203445589,18,7.23148781099308,-0.951495989779784,16.6464955304406
-0.923150574539099,16.5662536427464,16,6.92163002215003,-0.661235680528367,18.6479866079549
0.462597497127716,31.8578147251173,33,35.6452560195567,0.234677386685234,28.6765791613113
0.19790141204373,28.2937753378457,26,28.6354730612366,-0.0102664425084513,25.5084553290819
1.31742086449882,39.5432395665335,37,49.3784277769944,0.946062132928341,36.7035816694954
-0.555565413204712,19.3066372225665,15,11.4511505534819,-0.399381267798684,21.025737055135
-0.620141154185303,18.7431173450724,21,10.4644202970337,-0.787854577965989,17.6982794665869
0.666889041992172,34.3419851298777,34,40.4355364736876,0.597473214620439,33.2201635138503
0.371476745365927,30.6567854141913,31,33.2916903358266,0.358905892204974,30.2892009986533
-0.314552402054254,21.740249034891,18,15.9078485556771,-0.144271594855173,23.8585032117875
0.947235499427499,37.0854038976823,38,45.4533941026331,1.35546469920797,39.3983328321763
-1.13971978746065,15.4039860792826,17,5.29629273452889,-1.2837698992404,15.0061500483273
-1.13944346962736,15.4053026207364,18,5.29798866963406,-0.776081211105549,17.7813522508705
-0.713370821113506,17.9941473047169,13,9.19052618703434,-1.30025831180504,14.938794572273
-0.545674214618191,19.3962537195589,17,11.6100056341512,-0.474484826985725,20.2859125771189
0.346834410398077,30.3255896984175,26,32.640393044576,0.482283276205646,31.844100934644
0.686945795487393,34.5657447315844,35,40.8587520079324,0.468672662773028,31.676055328003
-0.124264563691191,24.0048992224726,28,20.233937334621,-0.226645608479564,22.8940749891511
-0.673816346408255,18.3027635357727,18,9.70969139420832,-0.653088303834021,18.7134520006334
-2.14580896003534,12.1895892408195,13,2.52646148333505,-1.3910439726115,14.5874595153323
-3.02988938070842,10.3699176989898,11,1.98065306301908,-2.37670656376952,12.0089254547578
0.79180452569347,35.6677857971947,35,42.9127846606414,0.615794833513695,33.430356549961
0.169351570447485,27.9024563977666,26,27.8638903683706,0.000832182658049,25.6487762654038
1.38257217882335,39.8708498611139,38,49.8294143378386,1.6730277195129,40.7518378664918
-1.10256682397131,15.5844886776072,17,5.53217899784066,-0.545734097403869,19.6269357502357
-0.960379444463005,16.3462189611622,14,6.59600221429985,-1.17988191032561,15.4581253395809
-0.394923975529441,20.8713471938265,19,14.2870227727589,-0.373986836711828,21.2861735812844
2.59050973611966,43.4388770866252,43,52.7374291312553,3.44807550967092,44.7417913203412
0.118569083757095,27.2084697808793,29,26.496641627558,0.0883044690609913,26.7691244778836
0.173693293818497,27.9619338615312,24,27.9811437519429,0.225898549118629,28.5618688001909
-0.855681584365939,16.9892794550759,19,7.56759676120818,-1.17506778041566,15.4802889848517
-0.374741082510776,21.0842716818837,22,14.6816446913325,-0.667360533610272,18.5991265209908
-4.02522932974519,8.62484578232828,8,1.59896906366217,-1.78306194468799,13.3671406907912
0.238499516127797,28.8504106703182,34,29.7333280348381,-0.0674192605449071,24.7940183440329
1.93724926970193,41.8974216749005,39,51.9780031256712,1.69697305862712,40.836182170255
0.356102618331638,30.4504130876762,27,32.8859458023344,0.184091742153066,28.0154785627054
0.042834094928448,26.1837145531394,27,24.4823711229741,-0.278823021899506,22.3064846741685
-2.25178454935104,11.9498161707235,12,2.43152526570141,-2.34636164262333,12.0714373047065
0.793722096936617,35.6868514393998,36,42.9478047460781,0.664581447996057,33.9768609979218
-0.0399778887490083,25.0864297212067,27,22.3353785063945,-0.0363171644121411,25.1810390545194
0.35299140857959,30.4085447828677,26,32.8035935475686,0.459043151114134,31.5565652012721
1.27971693013402,39.3415960957512,35,49.0901798453441,1.13089768953005,38.0865851338595
-1.23758290591478,14.9605278914783,15,4.74682864629607,-1.20863249068563,15.3280825637248
0.942608651064309,37.0468806646709,35,45.3863253299191,0.513345644410218,32.2236644622562
0.808310662817936,35.8306031767155,37,43.2112034631069,1.14846998194624,38.2026741265472
0.134686462164932,27.4283120444778,32,26.9295573446936,0.205644589911144,28.2971431146243
0.522854718514109,32.6252142231404,37,37.1392316497368,0.413433391209835,30.984455227823
-1.17994983961475,15.2162914520657,17,5.05833210673552,-0.714523444243252,18.2329743305643
-1.27357915738714,14.8081067858043,15,4.56854359259944,-1.09236346389355,15.8793380758899
0.0115169832426707,25.7653492602493,25,23.6623369835996,0.207658432138301,28.323465969667
-1.04206345170912,15.8942135166209,20,5.95203478550705,-1.07275149252981,15.9792667858043
0.896348517837846,36.6495222602513,36,44.6873797803926,0.772865147157239,35.1152236730133
-0.280725428479761,22.1223647651235,21,16.6286361086346,-0.181990327786465,23.4115903598622
-0.482604283358128,19.9884651056987,23,12.6715651176543,-0.318241352467815,21.8755494356776
-0.845780070064783,17.0541163337918,19,7.66875298871786,-0.997165179742902,16.3848319038768
-2.09137179133462,12.3163750515773,13,2.58134627139035,-2.37665401683167,12.0090333001587
-0.139608665421236,23.8125998272555,18,19.8622346221067,-0.054896355736208,24.9493135740957
-0.501047335527223,19.8115676467234,21,12.3524266735994,-0.405892540814023,20.9597872122538
0.914426785427339,36.8074665778711,35,44.9666971567864,0.826396582465552,35.6373102022873
0.0281710743240942,25.9873673186495,27,24.0973151498448,0.226612043039998,28.5711929252201
-0.155329607106313,23.6171819460558,24,19.4851952019815,0.16593391571429,27.7783536023077
0.295494821109329,29.6294928699491,30,31.2695076849513,0.221016551050757,28.4980655004133
-0.211953129154978,22.9275728169653,21,18.1608222815889,-0.0125278540183287,25.4799229531431
