"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.189216389386023,0.341173839045295
"Item2",0.195713580991556,0.660901242967545
"Item3",0.25762269126064,1.46811124919346
"Item4",0.175212180970883,0.368018774789358
"Item5",0.192549350524196,0.587404349882263
"Item6",0.204378392122323,-0.277026086289012
"Item7",3.08552314865296,0.0737859232495011
"Item8",3.10999855936755,-0.298396375364499
"Item9",0.319008915879585,-0.321587961142186
"Item10",3.00850683292463,-0.472189757144694
"Item11",0.209955896431308,-0.752674563090134
"Item12",2.97423664811079,0.437722780943388
"Item13",0.186656254791337,1.0404848876387
"Item14",0.259001641378741,0.739864988556307
"Item15",0.236139132158256,0.343449643438298
"Item16",0.315684848891722,0.389774248481364
"Item17",0.227326257248563,0.28503876943164
"Item18",3.65364851022564,0.502573896417448
"Item19",2.8484676789847,1.10579205618759
"Item20",0.134921789694866,1.31351446343756
"Item21",0.287625101327027,-0.071057001279433
"Item22",0.183856646572915,-0.0221002139477985
"Item23",0.234347611486323,0.398001124721296
"Item24",0.324902684117664,-0.430070102986821
"Item25",2.64823354290701,-0.18341751273029
"Item26",0.337992392507271,-0.0608593927849209
"Item27",0.273661456483751,-0.178774167790749
"Item28",0.163123485927275,1.26299523773843
"Item29",2.82995556031122,0.796250968758383
"Item30",0.259656800697913,-1.29581056695287
"Item31",0.400969412587174,-0.0310155357461427
"Item32",3.09065977276329,0.336753622617977
"Item33",3.01791873159645,-0.0819803438785046
"Item34",0.151904366811451,-0.000251280609282672
"Item35",0.264336590984708,0.446724735707699
"Item36",0.236531266856815,-0.291677667762365
"Item37",0.2332147053167,-0.591940590324189
"Item38",0.237004339321428,0.0511770699334797
"Item39",0.195244087499554,-0.579689504938318
"Item40",0.292038790910526,0.616729577693467
"Item41",3.25308105865161,0.0270622511771327
"Item42",2.99091699185494,-0.456870847892332
"Item43",0.211760451736741,0.938650945372091
"Item44",0.191754086962282,1.33299248882349
"Item45",0.227567275640778,-0.427636250503767
"Item46",0.363997096211018,-0.0453627874780949
"Item47",0.36439837969029,0.0226717700848658
"Item48",2.80621421115428,0.589161767858508
"Item49",0.230684250211702,0.562734122994145
"Item50",0.327706697199671,0.300797656766797
"Item51",3.08173206669268,0.114791062485816
"Item52",3.29625921457271,1.09846484371937
"Item53",0.17215031038319,1.33971863051705
"Item54",0.329841306278748,0.423861287966859
"Item55",0.164180123576852,0.269649192881381
