"Items","Difficulty","Discrimination"
"Item1",-1.77657096204704,0.632741116668367
"Item2",-0.176402505890788,3.5976544130649
"Item3",0.641647158650124,2.7861455862481
"Item4",-1.20064813560927,1.40485303865737
"Item5",1.61128126659472,0.723936241971035
"Item6",0.284798173333382,3.69622704038205
"Item7",2.29128458922982,0.15163390250292
"Item8",-0.859575358314642,2.44070259426509
"Item9",0.838587053642054,2.3546469497786
"Item10",-0.739157709361068,2.50614083353421
"Item11",1.87120872466179,0.540247943851145
"Item12",-0.227147640677782,3.54790698996751
"Item13",-1.35486893584562,1.0947084881303
"Item14",1.45386838680302,0.928931667444315
"Item15",-0.206650258593627,3.61495221302018
"Item16",1.34428719609563,1.07083638019649
"Item17",0.434371052657615,3.33933124320572
"Item18",-1.46543512965885,0.919294782353714
"Item19",-0.88706781152189,2.08920751421276
"Item20",-1.49528205940655,1.086648902463
"Item21",2.22816433546316,0.308502552960849
"Item22",-1.99610820911945,0.405344110574037
"Item23",-0.940043109355382,2.26043916369913
"Item24",0.631376987701082,2.87999691490925
"Item25",1.32892147533857,1.03565980766726
"Item26",1.40468726461621,1.2042515223975
"Item27",-1.18310909103824,1.53881198442402
"Item28",0.507646182865016,3.13836580983554
"Item29",-1.66676675964339,0.879189684814598
"Item30",0.705761888356874,2.69589140967398
"Item31",0.796350567947551,2.28084407263876
"Item32",0.252203619727758,3.59503455435692
"Item33",0.660440865907003,2.85227506815097
"Item34",1.53844596932809,0.788787001104865
"Item35",0.842683014626272,2.30281373259673
"Item36",2.11293693264904,0.236395342874065
"Item37",0.466801706598516,3.32930686769667
"Item38",1.76749956093845,0.527934828420204
"Item39",-0.00430017403411604,3.62745054386672
"Item40",1.86368104206982,0.404458899188793
